  1279   0.48699369E+00  -0.20403862E-15
  1280   0.48730395E+00  -0.10023313E-15
  1281   0.48761411E+00  -0.20370906E-16
  1282   0.48792415E+00  -0.16140503E-15
  1283   0.48823409E+00   0.19490519E-16
  1284   0.48854391E+00  -0.18882046E-15
  1285   0.48885363E+00   0.11858191E-15
  1286   0.48916323E+00  -0.10325147E-15
  1287   0.48947273E+00   0.58550040E-17
  1288   0.48978211E+00  -0.78522090E-16
  1289   0.49009139E+00   0.10462623E-16
  1290   0.49040055E+00  -0.12722130E-15
  1291   0.49070961E+00   0.18215238E-15
  1292   0.49101855E+00  -0.34025556E-15
  1293   0.49132739E+00  -0.20930681E-15
  1294   0.49163611E+00  -0.16576606E-15
  1295   0.49194473E+00  -0.35475548E-15
  1296   0.49225323E+00  -0.60078922E-16
  1297   0.49256163E+00  -0.70228077E-16
  1298   0.49286991E+00   0.64249838E-16
  1299   0.49317809E+00  -0.83949206E-16
  1300   0.49348615E+00  -0.13425726E-15
  1301   0.49379411E+00  -0.22342829E-16
  1302   0.49410196E+00  -0.13927509E-15
  1303   0.49440969E+00  -0.42731062E-16
  1304   0.49471732E+00  -0.83161855E-16
  1305   0.49502484E+00  -0.19712074E-15
  1306   0.49533224E+00  -0.56445289E-16
  1307   0.49563954E+00  -0.10777621E-15
  1308   0.49594673E+00   0.10516100E-15
  1309   0.49625380E+00  -0.32160420E-16
  1310   0.49656077E+00   0.46940017E-16
  1311   0.49686763E+00   0.25162995E-16
  1312   0.49717438E+00  -0.46003903E-16
  1313   0.49748102E+00   0.55872299E-16
  1314   0.49778755E+00  -0.32589018E-16
  1315   0.49809396E+00  -0.21668045E-15
  1316   0.49840027E+00   0.16088879E-16
  1317   0.49870647E+00  -0.56007463E-16
  1318   0.49901256E+00   0.47705614E-16
  1319   0.49931854E+00  -0.82562256E-16
  1320   0.49962442E+00   0.11014992E-15
  1321   0.49993018E+00  -0.86595140E-16
  1322   0.50023583E+00  -0.87364691E-16
  1323   0.50054137E+00  -0.47638098E-16
  1324   0.50084680E+00   0.72807148E-16
  1325   0.50115213E+00   0.31937679E-17
  1326   0.50145734E+00  -0.16021910E-15
  1327   0.50176244E+00  -0.10836957E-15
  1328   0.50206744E+00  -0.12591138E-15
  1329   0.50237232E+00   0.11585157E-16
  1330   0.50267710E+00  -0.92928761E-16
  1331   0.50298176E+00   0.13899239E-15
  1332   0.50328632E+00   0.10066226E-16
  1333   0.50359076E+00   0.28133029E-16
  1334   0.50389510E+00  -0.10073182E-15
  1335   0.50419933E+00  -0.16060891E-15
  1336   0.50450345E+00  -0.15281669E-15
  1337   0.50480746E+00  -0.10644508E-15
  1338   0.50511135E+00  -0.22466721E-15
  1339   0.50541514E+00   0.33554996E-16
  1340   0.50571882E+00  -0.61068352E-16
  1341   0.50602240E+00  -0.26138670E-16
  1342   0.50632586E+00  -0.84248151E-16
  1343   0.50662921E+00  -0.64117216E-16
  1344   0.50693245E+00  -0.47369004E-16
  1345   0.50723559E+00  -0.72697482E-16
  1346   0.50753861E+00  -0.48218973E-16
  1347   0.50784152E+00  -0.21956762E-15
  1348   0.50814433E+00   0.72344363E-16
  1349   0.50844703E+00  -0.38891084E-16
  1350   0.50874961E+00   0.31773702E-16
  1351   0.50905209E+00  -0.29009790E-16
  1352   0.50935446E+00  -0.65487302E-16
  1353   0.50965672E+00  -0.48749730E-16
  1354   0.50995887E+00   0.10205785E-15
  1355   0.51026091E+00   0.10364569E-17
  1356   0.51056284E+00  -0.14606909E-15
  1357   0.51086466E+00  -0.11045022E-15
  1358   0.51116637E+00  -0.64171910E-16
  1359   0.51146798E+00   0.44444830E-16
  1360   0.51176947E+00   0.49849230E-16
  1361   0.51207086E+00  -0.98885672E-16
  1362   0.51237213E+00   0.62916698E-17
  1363   0.51267330E+00   0.34625992E-16
  1364   0.51297436E+00   0.15217678E-16
  1365   0.51327531E+00  -0.18648409E-16
  1366   0.51357615E+00  -0.63802817E-16
  1367   0.51387688E+00  -0.29474826E-16
  1368   0.51417750E+00   0.66523686E-16
  1369   0.51447801E+00  -0.35330417E-16
  1370   0.51477841E+00  -0.36120824E-16
  1371   0.51507871E+00  -0.56873746E-16
  1372   0.51537889E+00  -0.71827485E-17
  1373   0.51567897E+00  -0.12299916E-15
  1374   0.51597893E+00   0.53091505E-16
  1375   0.51627879E+00  -0.34035668E-16
  1376   0.51657854E+00  -0.73598610E-16
  1377   0.51687818E+00  -0.12108026E-15
  1378   0.51717771E+00   0.32290023E-16
  1379   0.51747713E+00  -0.78485628E-16
  1380   0.51777645E+00   0.15461763E-16
  1381   0.51807565E+00  -0.99393801E-16
  1382   0.51837475E+00  -0.48720519E-16
  1383   0.51867373E+00   0.18316843E-16
  1384   0.51897261E+00   0.20106340E-16
  1385   0.51927138E+00  -0.39753388E-16
  1386   0.51957004E+00   0.31746914E-16
  1387   0.51986859E+00  -0.37532758E-16
  1388   0.52016703E+00  -0.65806008E-16
  1389   0.52046537E+00   0.93425854E-17
  1390   0.52076359E+00  -0.50404757E-17
  1391   0.52106171E+00   0.93427912E-16
  1392   0.52135971E+00  -0.69370391E-16
  1393   0.52165761E+00  -0.14696130E-15
  1394   0.52195540E+00  -0.47211182E-16
  1395   0.52225308E+00  -0.84576512E-16
  1396   0.52255065E+00  -0.11873011E-16
  1397   0.52284812E+00   0.35857218E-16
  1398   0.52314547E+00  -0.65313201E-16
  1399   0.52344272E+00  -0.78425491E-16
  1400   0.52373985E+00   0.25254567E-16
  1401   0.52403688E+00   0.28640918E-16
  1402   0.52433380E+00  -0.71047440E-16
  1403   0.52463061E+00   0.84437265E-17
  1404   0.52492731E+00   0.54633462E-16
  1405   0.52522391E+00  -0.14259255E-15
  1406   0.52552039E+00   0.52757280E-16
  1407   0.52581677E+00   0.78764313E-16
  1408   0.52611304E+00   0.40590915E-16
  1409   0.52640920E+00  -0.63892336E-16
  1410   0.52670525E+00  -0.50584893E-16
  1411   0.52700119E+00   0.79855041E-16
  1412   0.52729702E+00  -0.12352590E-15
  1413   0.52759275E+00  -0.13501886E-15
  1414   0.52788837E+00  -0.66228103E-16
  1415   0.52818387E+00  -0.83616048E-17
  1416   0.52847927E+00  -0.50089513E-16
  1417   0.52877457E+00   0.88038255E-16
  1418   0.52906975E+00  -0.95216965E-16
  1419   0.52936482E+00  -0.22526016E-15
  1420   0.52965979E+00   0.14577159E-16
  1421   0.52995465E+00  -0.57383579E-17
  1422   0.53024939E+00  -0.35991334E-16
  1423   0.53054404E+00   0.48554184E-16
  1424   0.53083857E+00  -0.86640714E-16
  1425   0.53113299E+00  -0.18304338E-15
  1426   0.53142731E+00   0.26762203E-16
  1427   0.53172152E+00  -0.22558501E-15
  1428   0.53201561E+00  -0.99744087E-16
  1429   0.53230960E+00  -0.10340114E-16
  1430   0.53260349E+00  -0.72504365E-16
  1431   0.53289726E+00  -0.12549542E-15
  1432   0.53319093E+00  -0.78095727E-16
  1433   0.53348448E+00  -0.77723095E-17
  1434   0.53377793E+00  -0.13687862E-15
  1435   0.53407128E+00   0.78792284E-16
  1436   0.53436451E+00  -0.32529734E-16
  1437   0.53465763E+00   0.12321523E-16
  1438   0.53495065E+00   0.32822886E-16
  1439   0.53524356E+00  -0.53643308E-16
  1440   0.53553636E+00   0.14295661E-16
  1441   0.53582905E+00  -0.29487096E-16
  1442   0.53612163E+00   0.37979669E-16
  1443   0.53641411E+00  -0.41059954E-16
  1444   0.53670648E+00   0.20852929E-16
  1445   0.53699874E+00  -0.18660238E-15
  1446   0.53729089E+00  -0.11890869E-15
  1447   0.53758293E+00  -0.45046504E-16
  1448   0.53787487E+00  -0.10936351E-15
  1449   0.53816670E+00  -0.10154917E-15
  1450   0.53845841E+00  -0.12885991E-15
  1451   0.53875003E+00  -0.20169889E-16
  1452   0.53904153E+00  -0.45263748E-16
  1453   0.53933293E+00   0.95017343E-17
  1454   0.53962421E+00   0.28522778E-16
  1455   0.53991539E+00  -0.85954817E-16
  1456   0.54020646E+00   0.11177372E-16
  1457   0.54049743E+00   0.25641420E-17
  1458   0.54078828E+00  -0.49485303E-16
  1459   0.54107903E+00   0.14013924E-16
  1460   0.54136967E+00  -0.27113183E-16
  1461   0.54166020E+00  -0.11794245E-15
  1462   0.54195063E+00  -0.12656417E-15
  1463   0.54224094E+00  -0.68519515E-16
  1464   0.54253115E+00  -0.25917041E-16
  1465   0.54282125E+00  -0.61083413E-16
  1466   0.54311125E+00  -0.12925916E-17
  1467   0.54340113E+00   0.35582530E-16
  1468   0.54369091E+00  -0.74490689E-16
  1469   0.54398058E+00  -0.11860940E-15
  1470   0.54427014E+00  -0.37253520E-16
  1471   0.54455960E+00  -0.36971644E-16
  1472   0.54484894E+00  -0.92517240E-16
  1473   0.54513818E+00   0.14488638E-16
  1474   0.54542731E+00  -0.28017990E-16
  1475   0.54571634E+00  -0.32172905E-16
  1476   0.54600525E+00  -0.67979764E-16
  1477   0.54629406E+00  -0.10190053E-15
  1478   0.54658276E+00  -0.62009252E-16
  1479   0.54687135E+00  -0.12122947E-15
  1480   0.54715984E+00  -0.66406249E-16
  1481   0.54744822E+00   0.95761100E-17
  1482   0.54773649E+00  -0.82619365E-16
  1483   0.54802465E+00  -0.33028980E-16
  1484   0.54831271E+00   0.33137655E-17
  1485   0.54860065E+00   0.40758388E-17
  1486   0.54888850E+00   0.53369455E-16
  1487   0.54917623E+00   0.28912411E-16
  1488   0.54946385E+00  -0.91973888E-17
  1489   0.54975137E+00  -0.44499970E-16
  1490   0.55003878E+00  -0.66074050E-16
  1491   0.55032608E+00  -0.11893015E-15
  1492   0.55061328E+00  -0.60377765E-16
  1493   0.55090037E+00  -0.41690040E-16
  1494   0.55118735E+00  -0.13002997E-15
  1495   0.55147422E+00  -0.26033894E-16
  1496   0.55176099E+00  -0.15092907E-15
  1497   0.55204765E+00  -0.23948311E-16
  1498   0.55233420E+00  -0.12897059E-16
  1499   0.55262064E+00   0.56476213E-16
  1500   0.55290698E+00  -0.69171800E-16
  1501   0.55319321E+00  -0.16885500E-15
  1502   0.55347933E+00  -0.75923816E-16
  1503   0.55376535E+00  -0.90860869E-17
  1504   0.55405126E+00   0.24580876E-17
  1505   0.55433706E+00  -0.16913361E-16
  1506   0.55462275E+00  -0.65473843E-16
  1507   0.55490834E+00  -0.56954763E-16
  1508   0.55519382E+00  -0.99919379E-16
  1509   0.55547919E+00  -0.79495124E-16
  1510   0.55576445E+00  -0.82483488E-16
  1511   0.55604961E+00  -0.35615619E-16
  1512   0.55633466E+00  -0.53693716E-16
  1513   0.55661961E+00   0.18801375E-16
  1514   0.55690444E+00   0.69621584E-17
  1515   0.55718917E+00   0.18531611E-16
  1516   0.55747379E+00  -0.27053792E-16
  1517   0.55775831E+00  -0.30801652E-16
  1518   0.55804272E+00  -0.77752998E-16
  1519   0.55832702E+00  -0.95541547E-16
  1520   0.55861121E+00  -0.27578310E-16
  1521   0.55889530E+00  -0.81797797E-16
  1522   0.55917928E+00   0.28677192E-16
  1523   0.55946316E+00  -0.67213560E-16
  1524   0.55974692E+00   0.28248473E-16
  1525   0.56003058E+00   0.77147758E-16
  1526   0.56031413E+00  -0.46606198E-16
  1527   0.56059758E+00   0.12291058E-15
  1528   0.56088092E+00  -0.30975066E-16
  1529   0.56116415E+00   0.10962298E-16
  1530   0.56144728E+00  -0.96301963E-16
  1531   0.56173030E+00  -0.17715111E-18
  1532   0.56201321E+00  -0.10351224E-15
  1533   0.56229601E+00  -0.66937184E-17
  1534   0.56257871E+00   0.26362440E-16
  1535   0.56286130E+00  -0.42481351E-16
  1536   0.56314379E+00   0.18537374E-16
  1537   0.56342617E+00  -0.15490948E-17
  1538   0.56370844E+00  -0.11078082E-15
  1539   0.56399060E+00  -0.10430796E-15
  1540   0.56427266E+00  -0.36742229E-16
  1541   0.56455461E+00  -0.12077255E-15
  1542   0.56483646E+00   0.38942655E-16
  1543   0.56511819E+00   0.37545786E-16
  1544   0.56539983E+00  -0.52355186E-16
  1545   0.56568135E+00  -0.12887051E-17
  1546   0.56596277E+00  -0.89291540E-16
  1547   0.56624408E+00  -0.97144818E-16
  1548   0.56652529E+00   0.27554559E-17
  1549   0.56680639E+00   0.27116509E-16
  1550   0.56708738E+00  -0.15724178E-16
  1551   0.56736826E+00  -0.91641527E-16
  1552   0.56764904E+00   0.12597621E-15
  1553   0.56792972E+00  -0.58524450E-16
  1554   0.56821028E+00  -0.16603724E-15
  1555   0.56849074E+00  -0.16858898E-15
  1556   0.56877110E+00  -0.25580672E-15
  1557   0.56905134E+00   0.38944728E-16
  1558   0.56933148E+00   0.18311018E-16
  1559   0.56961152E+00  -0.24152232E-15
  1560   0.56989145E+00  -0.24176003E-15
  1561   0.57017127E+00   0.70003292E-16
  1562   0.57045098E+00  -0.18735105E-15
  1563   0.57073059E+00  -0.49891159E-16
  1564   0.57101010E+00  -0.13230000E-15
  1565   0.57128949E+00  -0.84842419E-16
  1566   0.57156878E+00  -0.12018228E-15
  1567   0.57184797E+00  -0.15681185E-15
  1568   0.57212705E+00  -0.16958959E-15
  1569   0.57240602E+00   0.30847475E-16
  1570   0.57268488E+00   0.18949786E-17
  1571   0.57296364E+00  -0.53348590E-16
  1572   0.57324230E+00  -0.12772022E-15
  1573   0.57352084E+00  -0.11963754E-17
  1574   0.57379928E+00  -0.43348071E-16
  1575   0.57407762E+00  -0.22515628E-16
  1576   0.57435585E+00   0.87790546E-16
  1577   0.57463397E+00  -0.88320904E-16
  1578   0.57491199E+00   0.25885045E-16
  1579   0.57518990E+00  -0.26679073E-16
  1580   0.57546770E+00  -0.40683746E-17
  1581   0.57574540E+00  -0.10437606E-15
  1582   0.57602300E+00  -0.31824450E-15
  1583   0.57630048E+00  -0.52859860E-16
  1584   0.57657786E+00  -0.14693641E-15
  1585   0.57685514E+00   0.11706707E-15
  1586   0.57713231E+00  -0.17005109E-15
  1587   0.57740937E+00  -0.21742117E-15
  1588   0.57768633E+00   0.11839380E-16
  1589   0.57796318E+00  -0.71603848E-16
  1590   0.57823993E+00  -0.95239223E-16
  1591   0.57851657E+00  -0.12209976E-15
  1592   0.57879310E+00  -0.25296683E-15
  1593   0.57906953E+00  -0.18336824E-15
  1594   0.57934585E+00  -0.15694144E-15
  1595   0.57962207E+00  -0.66781954E-16
  1596   0.57989818E+00  -0.45176792E-16
  1597   0.58017418E+00  -0.21374682E-16
  1598   0.58045008E+00  -0.48020186E-16
  1599   0.58072588E+00   0.37791100E-16
  1600   0.58100157E+00  -0.13016077E-15
  1601   0.58127715E+00  -0.43783239E-16
  1602   0.58155263E+00  -0.26376069E-16
  1603   0.58182800E+00  -0.81356470E-16
  1604   0.58210326E+00   0.27690495E-16
  1605   0.58237842E+00  -0.19827800E-15
  1606   0.58265348E+00   0.40861065E-16
  1607   0.58292843E+00  -0.10477250E-15
  1608   0.58320327E+00   0.70963355E-16
  1609   0.58347801E+00  -0.15773236E-16
  1610   0.58375264E+00   0.41671027E-16
  1611   0.58402717E+00   0.33182306E-17
  1612   0.58430159E+00   0.26691108E-16
  1613   0.58457591E+00  -0.73377596E-16
  1614   0.58485012E+00  -0.50438229E-16
  1615   0.58512422E+00  -0.14230316E-15
  1616   0.58539822E+00  -0.33049647E-16
  1617   0.58567212E+00  -0.24825883E-16
  1618   0.58594591E+00  -0.78593363E-16
  1619   0.58621959E+00   0.11737686E-16
  1620   0.58649317E+00  -0.59594133E-16
  1621   0.58676664E+00   0.39897032E-16
  1622   0.58704001E+00  -0.14539434E-15
  1623   0.58731327E+00   0.39063333E-16
  1624   0.58758643E+00  -0.85700745E-16
  1625   0.58785948E+00  -0.16484771E-16
  1626   0.58813243E+00  -0.32231379E-17
  1627   0.58840527E+00  -0.94354966E-16
  1628   0.58867801E+00  -0.10871418E-16
  1629   0.58895064E+00  -0.19806539E-16
  1630   0.58922317E+00  -0.81653995E-16
  1631   0.58949559E+00  -0.12641611E-15
  1632   0.58976791E+00  -0.79436576E-16
  1633   0.59004012E+00  -0.37481397E-16
  1634   0.59031222E+00   0.46368880E-17
  1635   0.59058422E+00  -0.22479539E-16
  1636   0.59085612E+00  -0.19968434E-16
  1637   0.59112791E+00   0.12492026E-16
  1638   0.59139960E+00  -0.14663358E-16
  1639   0.59167118E+00   0.92694534E-16
  1640   0.59194265E+00  -0.61800405E-16
  1641   0.59221403E+00   0.46006034E-16
  1642   0.59248529E+00  -0.28202312E-16
  1643   0.59275645E+00   0.35049877E-16
  1644   0.59302751E+00   0.87907572E-16
  1645   0.59329846E+00  -0.15473114E-16
  1646   0.59356931E+00  -0.27108652E-16
  1647   0.59384005E+00   0.29396351E-16
  1648   0.59411069E+00  -0.31081888E-17
  1649   0.59438122E+00  -0.36261168E-16
  1650   0.59465165E+00  -0.11706554E-15
  1651   0.59492197E+00   0.12736827E-16
  1652   0.59519219E+00  -0.69681339E-16
  1653   0.59546230E+00  -0.10324801E-15
  1654   0.59573231E+00  -0.14850780E-16
  1655   0.59600221E+00  -0.11913174E-15
  1656   0.59627201E+00  -0.91093549E-16
  1657   0.59654171E+00  -0.78684519E-16
  1658   0.59681130E+00   0.13743867E-16
  1659   0.59708078E+00  -0.42111090E-16
  1660   0.59735016E+00  -0.59018350E-16
  1661   0.59761944E+00   0.21920596E-16
  1662   0.59788861E+00  -0.33178564E-16
  1663   0.59815768E+00  -0.81722428E-16
  1664   0.59842664E+00  -0.73632533E-16
  1665   0.59869550E+00  -0.27218432E-16
  1666   0.59896425E+00  -0.46546345E-16
  1667   0.59923290E+00  -0.11525552E-15
  1668   0.59950144E+00  -0.45775230E-16
  1669   0.59976989E+00  -0.70874803E-16
  1670   0.60003822E+00  -0.10572316E-15
  1671   0.60030645E+00  -0.60635152E-16
  1672   0.60057458E+00  -0.13357308E-16
  1673   0.60084260E+00  -0.62558200E-16
  1674   0.60111052E+00  -0.89235464E-16
  1675   0.60137833E+00  -0.16103764E-15
  1676   0.60164604E+00  -0.21553262E-16
  1677   0.60191365E+00  -0.18857457E-15
  1678   0.60218115E+00  -0.31747260E-16
  1679   0.60244855E+00  -0.12631513E-15
  1680   0.60271584E+00  -0.14517512E-15
  1681   0.60298303E+00  -0.79510013E-16
  1682   0.60325011E+00  -0.62551301E-16
  1683   0.60351709E+00   0.15798160E-16
  1684   0.60378397E+00  -0.89502239E-16
  1685   0.60405074E+00  -0.16586669E-16
  1686   0.60431741E+00  -0.29649241E-16
  1687   0.60458397E+00  -0.56732743E-16
  1688   0.60485043E+00  -0.97432046E-16
  1689   0.60511679E+00  -0.13748769E-15
  1690   0.60538304E+00  -0.10612803E-15
  1691   0.60564919E+00  -0.84299944E-16
  1692   0.60591523E+00  -0.11011336E-15
  1693   0.60618117E+00  -0.15940344E-16
  1694   0.60644701E+00  -0.10142555E-15
  1695   0.60671274E+00  -0.71957320E-16
  1696   0.60697836E+00  -0.38758485E-16
  1697   0.60724389E+00  -0.92475104E-16
  1698   0.60750931E+00  -0.11265671E-16
  1699   0.60777462E+00  -0.56288639E-16
  1700   0.60803984E+00   0.12489146E-15
  1701   0.60830495E+00  -0.27573445E-16
  1702   0.60856995E+00  -0.37285728E-16
  1703   0.60883485E+00  -0.30672943E-16
  1704   0.60909965E+00  -0.67608077E-16
  1705   0.60936434E+00   0.23425688E-17
  1706   0.60962893E+00  -0.53803550E-16
  1707   0.60989342E+00  -0.26874736E-16
  1708   0.61015780E+00  -0.10697750E-15
  1709   0.61042208E+00  -0.42273440E-16
  1710   0.61068625E+00  -0.36476924E-16
  1711   0.61095032E+00  -0.99577459E-17
  1712   0.61121429E+00   0.13111964E-16
  1713   0.61147816E+00  -0.40880195E-16
  1714   0.61174192E+00  -0.75322393E-16
  1715   0.61200557E+00  -0.28590518E-16
  1716   0.61226913E+00   0.31459429E-16
  1717   0.61253258E+00  -0.21326383E-15
  1718   0.61279592E+00  -0.72216139E-16
  1719   0.61305917E+00  -0.13446805E-15
  1720   0.61332230E+00  -0.84590045E-16
  1721   0.61358534E+00  -0.23329971E-16
  1722   0.61384827E+00  -0.13398805E-15
  1723   0.61411110E+00  -0.17098044E-16
  1724   0.61437383E+00   0.73190970E-17
  1725   0.61463645E+00  -0.83317621E-16
  1726   0.61489897E+00  -0.40760855E-16
  1727   0.61516139E+00  -0.89731747E-16
  1728   0.61542370E+00  -0.26420805E-15
  1729   0.61568591E+00  -0.70697254E-16
  1730   0.61594801E+00  -0.10227348E-15
  1731   0.61621002E+00  -0.14652774E-15
  1732   0.61647192E+00   0.51003581E-17
  1733   0.61673371E+00  -0.19539937E-16
  1734   0.61699541E+00  -0.88022832E-16
  1735   0.61725700E+00  -0.91556386E-16
  1736   0.61751848E+00  -0.13465961E-15
  1737   0.61777987E+00  -0.20778060E-15
  1738   0.61804115E+00  -0.13473552E-15
  1739   0.61830232E+00  -0.62231211E-16
  1740   0.61856340E+00  -0.86762079E-16
  1741   0.61882437E+00  -0.12884891E-15
  1742   0.61908524E+00  -0.39631993E-16
  1743   0.61934600E+00  -0.10460126E-15
  1744   0.61960667E+00  -0.99295613E-16
  1745   0.61986723E+00  -0.59208930E-16
  1746   0.62012768E+00  -0.11880311E-15
  1747   0.62038804E+00  -0.92733391E-16
  1748   0.62064829E+00  -0.10613159E-17
  1749   0.62090844E+00  -0.33110804E-16
  1750   0.62116848E+00  -0.18361129E-15
  1751   0.62142842E+00  -0.96474953E-16
  1752   0.62168826E+00  -0.43313195E-16
  1753   0.62194800E+00  -0.97088699E-16
  1754   0.62220763E+00   0.37776472E-17
  1755   0.62246716E+00  -0.21759295E-15
  1756   0.62272659E+00  -0.12529194E-15
  1757   0.62298592E+00  -0.15926701E-15
  1758   0.62324514E+00  -0.98205360E-16
  1759   0.62350426E+00  -0.15942970E-16
  1760   0.62376328E+00  -0.12854948E-15
  1761   0.62402219E+00   0.36090162E-16
  1762   0.62428100E+00  -0.11321556E-15
  1763   0.62453971E+00  -0.87826664E-16
  1764   0.62479832E+00  -0.19258576E-16
  1765   0.62505683E+00  -0.36264743E-16
  1766   0.62531523E+00  -0.41373263E-16
  1767   0.62557353E+00  -0.26291978E-16
  1768   0.62583172E+00  -0.70241447E-16
  1769   0.62608982E+00  -0.89919568E-16
  1770   0.62634781E+00  -0.55899706E-16
  1771   0.62660570E+00   0.38027758E-18
  1772   0.62686349E+00   0.68337629E-17
  1773   0.62712117E+00  -0.16361446E-16
  1774   0.62737876E+00  -0.54031085E-16
  1775   0.62763624E+00   0.97775376E-18
  1776   0.62789361E+00  -0.19675551E-15
  1777   0.62815089E+00  -0.74903527E-16
  1778   0.62840806E+00  -0.11336674E-15
  1779   0.62866513E+00  -0.16087792E-15
  1780   0.62892210E+00  -0.57213352E-16
  1781   0.62917897E+00  -0.18442097E-15
  1782   0.62943573E+00  -0.15576675E-15
  1783   0.62969239E+00  -0.17143782E-15
  1784   0.62994895E+00  -0.80172675E-16
  1785   0.63020541E+00  -0.90468211E-16
  1786   0.63046177E+00   0.34725228E-16
  1787   0.63071802E+00  -0.10721141E-15
  1788   0.63097417E+00  -0.10707506E-15
  1789   0.63123022E+00  -0.17953844E-15
  1790   0.63148617E+00   0.93037459E-16
  1791   0.63174201E+00   0.27648994E-16
  1792   0.63199776E+00  -0.13219159E-18
  1793   0.63225340E+00   0.17277887E-16
  1794   0.63250894E+00  -0.49623861E-16
  1795   0.63276438E+00  -0.39094852E-16
  1796   0.63301971E+00  -0.99369892E-16
  1797   0.63327494E+00  -0.34780901E-16
  1798   0.63353008E+00  -0.97268113E-16
  1799   0.63378511E+00  -0.69955861E-16
  1800   0.63404003E+00   0.56456987E-17
  1801   0.63429486E+00  -0.10997420E-15
  1802   0.63454959E+00  -0.11991775E-15
  1803   0.63480421E+00  -0.83900132E-16
  1804   0.63505873E+00  -0.11753410E-15
  1805   0.63531315E+00  -0.89732880E-16
  1806   0.63556747E+00  -0.20897639E-15
  1807   0.63582168E+00  -0.81823723E-16
  1808   0.63607580E+00  -0.16598075E-15
  1809   0.63632981E+00  -0.21856378E-15
  1810   0.63658372E+00  -0.14717825E-15
  1811   0.63683753E+00  -0.15256391E-15
  1812   0.63709124E+00  -0.56693542E-16
  1813   0.63734484E+00  -0.16368770E-15
  1814   0.63759835E+00  -0.46252598E-16
  1815   0.63785175E+00  -0.14392446E-15
  1816   0.63810505E+00  -0.13588747E-15
  1817   0.63835825E+00  -0.45479220E-16
  1818   0.63861135E+00  -0.18143187E-15
  1819   0.63886435E+00   0.17961019E-16
  1820   0.63911724E+00   0.63770091E-16
  1821   0.63937004E+00  -0.10163084E-15
  1822   0.63962273E+00  -0.12799220E-15
  1823   0.63987532E+00  -0.12133036E-15
  1824   0.64012781E+00  -0.84355478E-16
  1825   0.64038020E+00  -0.11645349E-15
  1826   0.64063249E+00  -0.31094338E-15
  1827   0.64088468E+00  -0.11012662E-16
  1828   0.64113676E+00   0.42213559E-16
  1829   0.64138875E+00   0.12627149E-15
  1830   0.64164063E+00  -0.24053059E-16
  1831   0.64189241E+00  -0.10909481E-15
  1832   0.64214409E+00  -0.13648755E-17
  1833   0.64239567E+00  -0.96982440E-16
  1834   0.64264715E+00  -0.81756664E-16
  1835   0.64289853E+00  -0.13398195E-15
  1836   0.64314980E+00  -0.24703251E-16
  1837   0.64340098E+00  -0.14258327E-16
  1838   0.64365205E+00  -0.80899825E-16
  1839   0.64390302E+00   0.31660097E-16
  1840   0.64415390E+00   0.81085738E-16
  1841   0.64440467E+00  -0.15363650E-15
  1842   0.64465534E+00  -0.16041558E-15
  1843   0.64490591E+00  -0.41970100E-16
  1844   0.64515638E+00  -0.58233917E-16
  1845   0.64540674E+00  -0.47989635E-16
  1846   0.64565701E+00  -0.99566000E-16
  1847   0.64590718E+00  -0.30478948E-15
  1848   0.64615724E+00   0.67420145E-17
  1849   0.64640721E+00  -0.62920588E-16
  1850   0.64665707E+00  -0.82125925E-16
  1851   0.64690683E+00  -0.91014516E-17
  1852   0.64715649E+00  -0.21774197E-15
  1853   0.64740605E+00  -0.35070266E-16
  1854   0.64765552E+00  -0.15328452E-15
  1855   0.64790488E+00   0.24387771E-17
  1856   0.64815413E+00   0.11564037E-15
  1857   0.64840329E+00  -0.11035255E-15
  1858   0.64865235E+00  -0.51875043E-16
  1859   0.64890131E+00   0.16840957E-15
  1860   0.64915017E+00  -0.26816435E-15
  1861   0.64939892E+00  -0.45382232E-15
  1862   0.64964758E+00   0.11834316E-15
  1863   0.64989613E+00  -0.29337151E-15
  1864   0.65014459E+00  -0.40129128E-15
  1865   0.65039294E+00  -0.21756844E-15
  1866   0.65064120E+00  -0.39741282E-15
  1867   0.65088935E+00  -0.19723964E-15
  1868   0.65113741E+00  -0.34166327E-15
  1869   0.65138536E+00  -0.25191936E-15
  1870   0.65163321E+00  -0.20251805E-15
  1871   0.65188096E+00  -0.21224221E-15
  1872   0.65212862E+00  -0.27649890E-15
  1873   0.65237617E+00  -0.92968039E-16
  1874   0.65262362E+00  -0.26358710E-15
  1875   0.65287097E+00  -0.34981902E-15
  1876   0.65311822E+00  -0.16963945E-15
  1877   0.65336537E+00  -0.54330647E-15
  1878   0.65361243E+00  -0.17204414E-15
  1879   0.65385938E+00  -0.29238045E-15
  1880   0.65410623E+00  -0.13589657E-17
  1881   0.65435298E+00  -0.73569735E-17
  1882   0.65459963E+00  -0.22629057E-15
  1883   0.65484618E+00  -0.80726053E-16
  1884   0.65509263E+00  -0.34664514E-15
  1885   0.65533898E+00  -0.94347671E-16
  1886   0.65558523E+00  -0.20295914E-16
  1887   0.65583138E+00  -0.21341827E-15
  1888   0.65607743E+00   0.13597838E-15
  1889   0.65632338E+00   0.34928804E-16
  1890   0.65656923E+00   0.22186096E-16
  1891   0.65681499E+00  -0.51618271E-17
  1892   0.65706064E+00  -0.37777429E-16
  1893   0.65730619E+00  -0.13540030E-15
