  56    68  -0.47776556E-01  0.00000000E+00
  57    68   0.30840670E-11  0.00000000E+00
  58    68   0.18176189E+00  0.00000000E+00
  59    68   0.36000727E-11  0.00000000E+00
  60    68  -0.26123098E-01  0.00000000E+00
  61    68  -0.45118881E-11  0.00000000E+00
  62    68  -0.16404411E+00  0.00000000E+00
  63    68  -0.13326686E-11  0.00000000E+00
  64    68   0.10759739E+00  0.00000000E+00
  65    68   0.50723429E-11  0.00000000E+00
  66    68   0.99979648E-01  0.00000000E+00
  67    68  -0.16054004E-11  0.00000000E+00
  68    68  -0.16371412E+00  0.00000000E+00
  69    68  -0.39381446E-11  0.00000000E+00
  70    68   0.68321722E-02  0.00000000E+00
  71    68   0.41388280E-11  0.00000000E+00
  72    68   0.15453903E+00  0.00000000E+00
  73    68   0.96126138E-12  0.00000000E+00
  74    68  -0.11659082E+00  0.00000000E+00
  75    68  -0.47291510E-11  0.00000000E+00
  76    68  -0.63412574E-01  0.00000000E+00
  77    68   0.26748353E-11  0.00000000E+00
  78    68   0.16305743E+00  0.00000000E+00
  79    68   0.24798398E-11  0.00000000E+00
  80    68  -0.70516118E-01  0.00000000E+00
  81    68  -0.46590475E-11  0.00000000E+00
  82    68  -0.99728156E-01  0.00000000E+00
  83    68   0.15690942E-11  0.00000000E+00
  84    68   0.15563676E+00  0.00000000E+00
  85    68   0.31624388E-11  0.00000000E+00
  86    68  -0.42285887E-01  0.00000000E+00
  87    68  -0.44131671E-11  0.00000000E+00
  88    68  -0.11305555E+00  0.00000000E+00
  89    68   0.10395826E-11  0.00000000E+00
  90    68   0.14857722E+00  0.00000000E+00
  91    68   0.33183537E-11  0.00000000E+00
  92    68  -0.33833550E-01  0.00000000E+00
  93    68  -0.42816542E-11  0.00000000E+00
  94    68  -0.11177423E+00  0.00000000E+00
  95    68   0.10580442E-11  0.00000000E+00
  96    68   0.14676741E+00  0.00000000E+00
  97    68   0.31072575E-11  0.00000000E+00
  98    68  -0.42758335E-01  0.00000000E+00
  99    68  -0.42919834E-11  0.00000000E+00
 100    68  -0.98640658E-01  0.00000000E+00
 101    68   0.15341339E-11  0.00000000E+00
 102    68   0.14813311E+00  0.00000000E+00
 103    68   0.25432850E-11  0.00000000E+00
 104    68  -0.65464366E-01  0.00000000E+00
 105    68  -0.43137161E-11  0.00000000E+00
 106    68  -0.72513660E-01  0.00000000E+00
 107    68   0.23416963E-11  0.00000000E+00
 108    68   0.14620498E+00  0.00000000E+00
 109    68   0.15699664E-11  0.00000000E+00
 110    68  -0.96402164E-01  0.00000000E+00
 111    68  -0.41125992E-11  0.00000000E+00
 112    68  -0.31581578E-01  0.00000000E+00
 113    68   0.32690933E-11  0.00000000E+00
 114    68   0.13192442E+00  0.00000000E+00
 115    68   0.16806001E-12  0.00000000E+00
 116    68  -0.12625397E+00  0.00000000E+00
 117    68  -0.34156497E-11  0.00000000E+00
 118    68   0.22614545E-01  0.00000000E+00
 119    68   0.39798026E-11  0.00000000E+00
 120    68   0.96585732E-01  0.00000000E+00
 121    68  -0.15232260E-11  0.00000000E+00
 122    68  -0.14140635E+00  0.00000000E+00
 123    68  -0.20267954E-11  0.00000000E+00
 124    68   0.81216806E-01  0.00000000E+00
 125    68   0.40382385E-11  0.00000000E+00
 126    68   0.36948437E-01  0.00000000E+00
 127    68  -0.31137801E-11  0.00000000E+00
 128    68  -0.12693735E+00 -0.00000000E+00

   1    69  -0.97756350E-11  0.00000000E+00
   2    69  -0.42986816E-16  0.00000000E+00
   3    69  -0.67679344E-09  0.00000000E+00
   4    69  -0.15923711E-15  0.00000000E+00
   5    69  -0.18335425E-07  0.00000000E+00
   6    69  -0.88064321E-16  0.00000000E+00
   7    69  -0.30027526E-06  0.00000000E+00
   8    69   0.54210109E-16  0.00000000E+00
   9    69  -0.34288185E-05  0.00000000E+00
  10    69   0.21857516E-15  0.00000000E+00
  11    69  -0.29307937E-04  0.00000000E+00
  12    69   0.86736175E-15  0.00000000E+00
  13    69  -0.19538310E-03  0.00000000E+00
  14    69   0.40384370E-14  0.00000000E+00
  15    69  -0.10418581E-02  0.00000000E+00
  16    69   0.19720393E-13  0.00000000E+00
  17    69  -0.45118830E-02  0.00000000E+00
  18    69   0.77510391E-13  0.00000000E+00
  19    69  -0.15991582E-01  0.00000000E+00
  20    69   0.24778896E-12  0.00000000E+00
  21    69  -0.46432071E-01  0.00000000E+00
  22    69   0.64984340E-12  0.00000000E+00
  23    69  -0.10969530E+00  0.00000000E+00
  24    69   0.13763585E-11  0.00000000E+00
  25    69  -0.20708163E+00  0.00000000E+00
  26    69   0.22923934E-11  0.00000000E+00
  27    69  -0.30022584E+00  0.00000000E+00
  28    69   0.28276664E-11  0.00000000E+00
  29    69  -0.30332554E+00  0.00000000E+00
  30    69   0.21693036E-11  0.00000000E+00
  31    69  -0.14504827E+00  0.00000000E+00
  32    69   0.15305723E-12  0.00000000E+00
  33    69   0.11245334E+00  0.00000000E+00
  34    69  -0.18702420E-11  0.00000000E+00
  35    69   0.24806092E+00  0.00000000E+00
  36    69  -0.18377507E-11  0.00000000E+00
  37    69   0.97938966E-01  0.00000000E+00
  38    69   0.40000549E-12  0.00000000E+00
  39    69  -0.16919869E+00  0.00000000E+00
  40    69   0.19835420E-11  0.00000000E+00
  41    69  -0.18350415E+00  0.00000000E+00
  42    69   0.55561574E-12  0.00000000E+00
  43    69   0.85576183E-01  0.00000000E+00
  44    69  -0.16942706E-11  0.00000000E+00
  45    69   0.20079259E+00  0.00000000E+00
  46    69  -0.95040794E-12  0.00000000E+00
  47    69  -0.42138551E-01  0.00000000E+00
  48    69   0.14797781E-11  0.00000000E+00
  49    69  -0.19681432E+00  0.00000000E+00
  50    69   0.10010430E-11  0.00000000E+00
  51    69   0.36816825E-01  0.00000000E+00
  52    69  -0.14434912E-11  0.00000000E+00
  53    69   0.18701354E+00  0.00000000E+00
  54    69  -0.82171769E-12  0.00000000E+00
  55    69  -0.60516209E-01  0.00000000E+00
  56    69   0.15295820E-11  0.00000000E+00
  57    69  -0.16812465E+00  0.00000000E+00
  58    69   0.43483099E-12  0.00000000E+00
  59    69   0.10303426E+00  0.00000000E+00
  60    69  -0.16063401E-11  0.00000000E+00
  61    69   0.12912856E+00  0.00000000E+00
  62    69   0.14545309E-12  0.00000000E+00
  63    69  -0.14872444E+00  0.00000000E+00
  64    69   0.14963447E-11  0.00000000E+00
  65    69  -0.60989466E-01  0.00000000E+00
  66    69  -0.82295282E-12  0.00000000E+00
  67    69   0.17350049E+00  0.00000000E+00
  68    69  -0.10378573E-11  0.00000000E+00
  69    69  -0.31945067E-01  0.00000000E+00
  70    69   0.13670219E-11  0.00000000E+00
  71    69  -0.15042042E+00  0.00000000E+00
  72    69   0.20362878E-12  0.00000000E+00
  73    69   0.12267674E+00  0.00000000E+00
  74    69  -0.14576673E-11  0.00000000E+00
  75    69   0.66960448E-01  0.00000000E+00
  76    69   0.77220175E-12  0.00000000E+00
  77    69  -0.16526786E+00  0.00000000E+00
  78    69   0.87863050E-12  0.00000000E+00
  79    69   0.53460650E-01  0.00000000E+00
  80    69  -0.13987006E-11  0.00000000E+00
  81    69   0.12102257E+00  0.00000000E+00
  82    69   0.21560531E-12  0.00000000E+00
  83    69  -0.14684498E+00  0.00000000E+00
  84    69   0.11932955E-11  0.00000000E+00
  85    69   0.10579185E-02  0.00000000E+00
  86    69  -0.11962722E-11  0.00000000E+00
  87    69   0.14258175E+00  0.00000000E+00
  88    69  -0.14506452E-12  0.00000000E+00
  89    69  -0.12468497E+00  0.00000000E+00
  90    69   0.12977119E-11  0.00000000E+00
  91    69  -0.28109594E-01  0.00000000E+00
  92    69  -0.10334511E-11  0.00000000E+00
  93    69   0.14780659E+00  0.00000000E+00
  94    69  -0.30941916E-12  0.00000000E+00
  95    69  -0.11160577E+00  0.00000000E+00
  96    69   0.13066770E-11  0.00000000E+00
  97    69  -0.37197815E-01  0.00000000E+00
  98    69  -0.97077803E-12  0.00000000E+00
  99    69   0.14602390E+00  0.00000000E+00
 100    69  -0.31361790E-12  0.00000000E+00
 101    69  -0.11049026E+00  0.00000000E+00
 102    69   0.12704703E-11  0.00000000E+00
 103    69  -0.29802937E-01  0.00000000E+00
 104    69  -0.10086036E-11  0.00000000E+00
 105    69   0.13956330E+00  0.00000000E+00
 106    69  -0.18281288E-12  0.00000000E+00
 107    69  -0.11925766E+00  0.00000000E+00
 108    69   0.11863596E-11  0.00000000E+00
 109    69  -0.80008577E-02  0.00000000E+00
 110    69  -0.11142212E-11  0.00000000E+00
 111    69   0.12592287E+00  0.00000000E+00
 112    69   0.68449813E-13  0.00000000E+00
 113    69  -0.13261771E+00  0.00000000E+00
 114    69   0.10180822E-11  0.00000000E+00
 115    69   0.26306352E-01  0.00000000E+00
 116    69  -0.12274276E-11  0.00000000E+00
 117    69   0.10020493E+00  0.00000000E+00
 118    69   0.41608337E-12  0.00000000E+00
 119    69  -0.14229069E+00  0.00000000E+00
 120    69   0.72053714E-12  0.00000000E+00
 121    69   0.68793472E-01  0.00000000E+00
 122    69  -0.12617385E-11  0.00000000E+00
 123    69   0.58137583E-01  0.00000000E+00
 124    69   0.80102159E-12  0.00000000E+00
 125    69  -0.13768575E+00  0.00000000E+00
 126    69   0.27281148E-12  0.00000000E+00
 127    69   0.11028330E+00  0.00000000E+00
 128    69  -0.11224475E-11 -0.00000000E+00

   1    70  -0.86602481E-22  0.00000000E+00
   2    70  -0.97221719E-10  0.00000000E+00
   3    70  -0.59957261E-20  0.00000000E+00
   4    70  -0.38059073E-08  0.00000000E+00
   5    70  -0.16243415E-18  0.00000000E+00
   6    70  -0.78111924E-07  0.00000000E+00
   7    70  -0.26601543E-17  0.00000000E+00
   8    70  -0.10557021E-05  0.00000000E+00
   9    70  -0.30376157E-16  0.00000000E+00
  10    70  -0.10362059E-04  0.00000000E+00
  11    70  -0.25964187E-15  0.00000000E+00
  12    70  -0.77911715E-04  0.00000000E+00
  13    70  -0.17309229E-14  0.00000000E+00
  14    70  -0.46339933E-03  0.00000000E+00
  15    70  -0.92299774E-14  0.00000000E+00
  16    70  -0.22237422E-02  0.00000000E+00
  17    70  -0.39971581E-13  0.00000000E+00
  18    70  -0.87074581E-02  0.00000000E+00
  19    70  -0.14167282E-12  0.00000000E+00
  20    70  -0.27942340E-01  0.00000000E+00
  21    70  -0.41135328E-12  0.00000000E+00
  22    70  -0.73287936E-01  0.00000000E+00
  23    70  -0.97182269E-12  0.00000000E+00
  24    70  -0.15527496E+00  0.00000000E+00
  25    70  -0.18346073E-11  0.00000000E+00
  26    70  -0.25871574E+00  0.00000000E+00
  27    70  -0.26598248E-11  0.00000000E+00
  28    70  -0.31916127E+00  0.00000000E+00
  29    70  -0.26873207E-11  0.00000000E+00
  30    70  -0.24489741E+00  0.00000000E+00
  31    70  -0.12851105E-11  0.00000000E+00
  32    70  -0.17327750E-01  0.00000000E+00
  33    70   0.99621346E-12  0.00000000E+00
  34    70   0.21111239E+00  0.00000000E+00
  35    70   0.21976879E-11  0.00000000E+00
  36    70   0.20743290E+00  0.00000000E+00
  37    70   0.86776045E-12  0.00000000E+00
  38    70  -0.45114455E-01  0.00000000E+00
  39    70  -0.14989563E-11  0.00000000E+00
  40    70  -0.22385910E+00  0.00000000E+00
  41    70  -0.16257981E-11  0.00000000E+00
  42    70  -0.62688367E-01  0.00000000E+00
  43    70   0.75807924E-12  0.00000000E+00
  44    70   0.19119585E+00  0.00000000E+00
  45    70   0.17789420E-11  0.00000000E+00
  46    70   0.10724109E+00  0.00000000E+00
  47    70  -0.37323467E-12  0.00000000E+00
  48    70  -0.16695565E+00  0.00000000E+00
  49    70  -0.17436878E-11  0.00000000E+00
  50    70  -0.11296669E+00  0.00000000E+00
  51    70   0.32608264E-12  0.00000000E+00
  52    70   0.16288456E+00  0.00000000E+00
  53    70   0.16568645E-11  0.00000000E+00
  54    70   0.92735640E-01  0.00000000E+00
  55    70  -0.53604656E-12  0.00000000E+00
  56    70  -0.17260980E+00  0.00000000E+00
  57    70  -0.14895397E-11  0.00000000E+00
  58    70  -0.49065993E-01  0.00000000E+00
  59    70   0.91274316E-12  0.00000000E+00
  60    70   0.18126617E+00  0.00000000E+00
  61    70   0.11440839E-11  0.00000000E+00
  62    70  -0.16401007E-01  0.00000000E+00
  63    70  -0.13175597E-11  0.00000000E+00
  64    70  -0.16888466E+00  0.00000000E+00
  65    70  -0.54043633E-12  0.00000000E+00
  66    70   0.92877765E-01  0.00000000E+00
  67    70   0.15371149E-11  0.00000000E+00
  68    70   0.11716776E+00  0.00000000E+00
  69    70  -0.28289985E-12  0.00000000E+00
  70    70  -0.15431819E+00  0.00000000E+00
  71    70  -0.13326904E-11  0.00000000E+00
  72    70  -0.22996569E-01  0.00000000E+00
  73    70   0.10868040E-11  0.00000000E+00
  74    70   0.16457780E+00  0.00000000E+00
  75    70   0.59334989E-12  0.00000000E+00
  76    70  -0.87202819E-01  0.00000000E+00
  77    70  -0.14640000E-11  0.00000000E+00
  78    70  -0.99185357E-01  0.00000000E+00
  79    70   0.47326980E-12  0.00000000E+00
  80    70   0.15791255E+00  0.00000000E+00
  81    70   0.10724449E-11  0.00000000E+00
  82    70  -0.24340474E-01  0.00000000E+00
  83    70  -0.13007766E-11  0.00000000E+00
  84    70  -0.13474281E+00  0.00000000E+00
  85    70   0.88605635E-14  0.00000000E+00
  86    70   0.13510723E+00  0.00000000E+00
  87    70   0.12634809E-11  0.00000000E+00
  88    70   0.16316866E-01  0.00000000E+00
  89    70  -0.11045190E-11  0.00000000E+00
  90    70  -0.14647300E+00  0.00000000E+00
  91    70  -0.24949556E-12  0.00000000E+00
  92    70   0.11666428E+00  0.00000000E+00
  93    70   0.13097334E-11  0.00000000E+00
  94    70   0.34916491E-01  0.00000000E+00
  95    70  -0.98863777E-12  0.00000000E+00
  96    70  -0.14750839E+00  0.00000000E+00
  97    70  -0.32987502E-12  0.00000000E+00
  98    70   0.10958903E+00  0.00000000E+00
  99    70   0.12939302E-11  0.00000000E+00
 100    70   0.35415470E-01  0.00000000E+00
 101    70  -0.97871711E-12  0.00000000E+00
 102    70  -0.14345290E+00  0.00000000E+00
 103    70  -0.26482289E-12  0.00000000E+00
 104    70   0.11388932E+00  0.00000000E+00
 105    70   0.12369272E-11  0.00000000E+00
 106    70   0.20622036E-01  0.00000000E+00
 107    70  -0.10568491E-11  0.00000000E+00
 108    70  -0.13392727E+00  0.00000000E+00
 109    70  -0.70776718E-13  0.00000000E+00
 110    70   0.12580394E+00  0.00000000E+00
 111    70   0.11157186E-11  0.00000000E+00
 112    70  -0.77549960E-02  0.00000000E+00
 113    70  -0.11745119E-11  0.00000000E+00
 114    70  -0.11490653E+00  0.00000000E+00
 115    70   0.23256397E-12  0.00000000E+00
 116    70   0.13853755E+00  0.00000000E+00
 117    70   0.88798413E-12  0.00000000E+00
 118    70  -0.46952911E-01  0.00000000E+00
 119    70  -0.12603529E-11  0.00000000E+00
 120    70  -0.81366040E-01  0.00000000E+00
 121    70   0.60876304E-12  0.00000000E+00
 122    70   0.14246776E+00  0.00000000E+00
 123    70   0.51549043E-12  0.00000000E+00
 124    70  -0.90448437E-01  0.00000000E+00
 125    70  -0.12197673E-11  0.00000000E+00
 126    70  -0.30783546E-01  0.00000000E+00
 127    70   0.97670483E-12  0.00000000E+00
 128    70   0.12670414E+00 -0.00000000E+00

   1    71   0.21087784E-11  0.00000000E+00
   2    71  -0.67168125E-17  0.00000000E+00
   3    71   0.15517119E-09  0.00000000E+00
   4    71   0.65323181E-17  0.00000000E+00
   5    71   0.44796160E-08  0.00000000E+00
   6    71   0.39234566E-16  0.00000000E+00
   7    71   0.78404404E-07  0.00000000E+00
   8    71   0.66895274E-16  0.00000000E+00
   9    71   0.96006202E-06  0.00000000E+00
  10    71   0.22638141E-15  0.00000000E+00
  11    71   0.88343098E-05  0.00000000E+00
  12    71   0.11965255E-14  0.00000000E+00
  13    71   0.63695832E-04  0.00000000E+00
  14    71   0.74558405E-14  0.00000000E+00
  15    71   0.36938538E-03  0.00000000E+00
  16    71   0.38385888E-13  0.00000000E+00
  17    71   0.17516460E-02  0.00000000E+00
  18    71   0.16464216E-12  0.00000000E+00
  19    71   0.68576153E-02  0.00000000E+00
  20    71   0.58587681E-12  0.00000000E+00
  21    71   0.22248175E-01  0.00000000E+00
  22    71   0.17295507E-11  0.00000000E+00
  23    71   0.59685994E-01  0.00000000E+00
  24    71   0.42059157E-11  0.00000000E+00
  25    71   0.13113587E+00  0.00000000E+00
  26    71   0.83044418E-11  0.00000000E+00
  27    71   0.23093942E+00  0.00000000E+00
  28    71   0.12903053E-10  0.00000000E+00
  29    71   0.31139759E+00  0.00000000E+00
  30    71   0.14706233E-10  0.00000000E+00
  31    71   0.28630919E+00  0.00000000E+00
  32    71   0.98804367E-11  0.00000000E+00
  33    71   0.10351088E+00  0.00000000E+00
  34    71  -0.12002283E-11  0.00000000E+00
  35    71  -0.14743247E+00  0.00000000E+00
  36    71  -0.10613100E-10  0.00000000E+00
  37    71  -0.24474985E+00  0.00000000E+00
  38    71  -0.85723968E-11  0.00000000E+00
  39    71  -0.65087753E-01  0.00000000E+00
  40    71   0.35317271E-11  0.00000000E+00
  41    71   0.18741485E+00  0.00000000E+00
  42    71   0.10358780E-10  0.00000000E+00
  43    71   0.16713096E+00  0.00000000E+00
  44    71   0.18167141E-11  0.00000000E+00
  45    71  -0.10491808E+00  0.00000000E+00
  46    71  -0.91941958E-11  0.00000000E+00
  47    71  -0.19490698E+00  0.00000000E+00
  48    71  -0.43459542E-11  0.00000000E+00
  49    71   0.54715303E-01  0.00000000E+00
  50    71   0.79982548E-11  0.00000000E+00
  51    71   0.19497873E+00  0.00000000E+00
  52    71   0.49843463E-11  0.00000000E+00
  53    71  -0.40917586E-01  0.00000000E+00
  54    71  -0.75947582E-11  0.00000000E+00
  55    71  -0.18703108E+00  0.00000000E+00
  56    71  -0.43892112E-11  0.00000000E+00
  57    71   0.56275124E-01  0.00000000E+00
  58    71   0.78730234E-11  0.00000000E+00
  59    71   0.17175448E+00  0.00000000E+00
  60    71   0.27538458E-11  0.00000000E+00
  61    71  -0.92129425E-01  0.00000000E+00
  62    71  -0.83024585E-11  0.00000000E+00
  63    71  -0.14060093E+00  0.00000000E+00
  64    71  -0.12581602E-12  0.00000000E+00
  65    71   0.13608600E+00  0.00000000E+00
  66    71   0.80930540E-11  0.00000000E+00
  67    71   0.84027893E-01  0.00000000E+00
  68    71  -0.31886924E-11  0.00000000E+00
  69    71  -0.16848559E+00  0.00000000E+00
  70    71  -0.64054526E-11  0.00000000E+00
  71    71  -0.99494887E-03  0.00000000E+00
  72    71   0.63054284E-11  0.00000000E+00
  73    71   0.16435252E+00  0.00000000E+00
  74    71   0.28109459E-11  0.00000000E+00
  75    71  -0.91482187E-01  0.00000000E+00
  76    71  -0.77746282E-11  0.00000000E+00
  77    71  -0.10506702E+00  0.00000000E+00
  78    71   0.20792118E-11  0.00000000E+00
  79    71   0.15615809E+00  0.00000000E+00
  80    71   0.62168326E-11  0.00000000E+00
  81    71  -0.25527088E-02  0.00000000E+00
  82    71  -0.63131167E-11  0.00000000E+00
  83    71  -0.15058166E+00  0.00000000E+00
  84    71  -0.15137752E-11  0.00000000E+00
  85    71   0.11347525E+00  0.00000000E+00
  86    71   0.73047957E-11  0.00000000E+00
  87    71   0.60075046E-01  0.00000000E+00
  88    71  -0.42297832E-11  0.00000000E+00
  89    71  -0.15872254E+00  0.00000000E+00
  90    71  -0.37182063E-11  0.00000000E+00
  91    71   0.71877010E-01  0.00000000E+00
  92    71   0.72467726E-11  0.00000000E+00
  93    71   0.94275029E-01  0.00000000E+00
  94    71  -0.26061375E-11  0.00000000E+00
  95    71  -0.15278254E+00  0.00000000E+00
  96    71  -0.47863935E-11  0.00000000E+00
  97    71   0.44894861E-01  0.00000000E+00
  98    71   0.69078909E-11  0.00000000E+00
  99    71   0.10834699E+00  0.00000000E+00
 100    71  -0.17498403E-11  0.00000000E+00
 101    71  -0.14621198E+00  0.00000000E+00
 102    71  -0.51035722E-11  0.00000000E+00
 103    71   0.34770218E-01  0.00000000E+00
 104    71   0.66910729E-11  0.00000000E+00
 105    71   0.10919546E+00  0.00000000E+00
 106    71  -0.16485820E-11  0.00000000E+00
 107    71  -0.14381248E+00  0.00000000E+00
 108    71  -0.48963463E-11  0.00000000E+00
 109    71   0.39974102E-01  0.00000000E+00
 110    71   0.66749826E-11  0.00000000E+00
 111    71   0.99601809E-01  0.00000000E+00
 112    71  -0.22022601E-11  0.00000000E+00
 113    71  -0.14476520E+00  0.00000000E+00
 114    71  -0.42072665E-11  0.00000000E+00
 115    71   0.57895114E-01  0.00000000E+00
 116    71   0.67262975E-11  0.00000000E+00
 117    71   0.79066290E-01  0.00000000E+00
 118    71  -0.32649063E-11  0.00000000E+00
 119    71  -0.14455272E+00  0.00000000E+00
 120    71  -0.29723115E-11  0.00000000E+00
 121    71   0.84626786E-01  0.00000000E+00
 122    71   0.65734806E-11  0.00000000E+00
 123    71   0.45904622E-01  0.00000000E+00
 124    71  -0.46045547E-11  0.00000000E+00
 125    71  -0.13619607E+00  0.00000000E+00
 126    71  -0.11313934E-11  0.00000000E+00
 127    71   0.11366566E+00  0.00000000E+00
 128    71   0.58605192E-11 -0.00000000E+00

   1    72   0.97689338E-22  0.00000000E+00
   2    72  -0.21614948E-10  0.00000000E+00
   3    72   0.71883371E-20  0.00000000E+00
   4    72  -0.90045897E-09  0.00000000E+00
   5    72   0.20751960E-18  0.00000000E+00
   6    72  -0.19721278E-07  0.00000000E+00
   7    72   0.36321162E-17  0.00000000E+00
   8    72  -0.28532208E-06  0.00000000E+00
   9    72   0.44475363E-16  0.00000000E+00
  10    72  -0.30087759E-05  0.00000000E+00
  11    72   0.40925482E-15  0.00000000E+00
  12    72  -0.24408291E-04  0.00000000E+00
  13    72   0.29507554E-14  0.00000000E+00
  14    72  -0.15742467E-03  0.00000000E+00
  15    72   0.17112087E-13  0.00000000E+00
  16    72  -0.82423550E-03  0.00000000E+00
  17    72   0.81146686E-13  0.00000000E+00
  18    72  -0.35484757E-02  0.00000000E+00
  19    72   0.31768655E-12  0.00000000E+00
  20    72  -0.12644932E-01  0.00000000E+00
  21    72   0.10306744E-11  0.00000000E+00
  22    72  -0.37330377E-01  0.00000000E+00
  23    72   0.27650381E-11  0.00000000E+00
  24    72  -0.90793748E-01  0.00000000E+00
  25    72   0.60750807E-11  0.00000000E+00
  26    72  -0.17926659E+00  0.00000000E+00
  27    72   0.10698697E-10  0.00000000E+00
  28    72  -0.27852987E+00  0.00000000E+00
  29    72   0.14426175E-10  0.00000000E+00
  30    72  -0.31746267E+00  0.00000000E+00
  31    72   0.13264066E-10  0.00000000E+00
  32    72  -0.21328683E+00  0.00000000E+00
  33    72   0.47956771E-11  0.00000000E+00
  34    72   0.25912034E-01  0.00000000E+00
  35    72  -0.68298965E-11  0.00000000E+00
  36    72   0.22910208E+00  0.00000000E+00
  37    72  -0.11338666E-10  0.00000000E+00
  38    72   0.18504775E+00  0.00000000E+00
  39    72  -0.30156920E-11  0.00000000E+00
  40    72  -0.76233265E-01  0.00000000E+00
  41    72   0.86822291E-11  0.00000000E+00
  42    72  -0.22360536E+00  0.00000000E+00
  43    72   0.77429919E-11  0.00000000E+00
  44    72  -0.39214220E-01  0.00000000E+00
  45    72  -0.48602338E-11  0.00000000E+00
  46    72   0.19845282E+00  0.00000000E+00
  47    72  -0.90296759E-11  0.00000000E+00
  48    72   0.93820464E-01  0.00000000E+00
  49    72   0.25344140E-11  0.00000000E+00
  50    72  -0.17264315E+00  0.00000000E+00
  51    72   0.90329461E-11  0.00000000E+00
  52    72  -0.10760071E+00  0.00000000E+00
  53    72  -0.18951782E-11  0.00000000E+00
  54    72   0.16393656E+00  0.00000000E+00
  55    72  -0.86647633E-11  0.00000000E+00
  56    72   0.94754400E-01  0.00000000E+00
  57    72   0.26066471E-11  0.00000000E+00
  58    72  -0.16994774E+00  0.00000000E+00
  59    72   0.79571113E-11  0.00000000E+00
  60    72  -0.59449317E-01  0.00000000E+00
  61    72  -0.42677107E-11  0.00000000E+00
  62    72   0.17921675E+00  0.00000000E+00
  63    72  -0.65139689E-11  0.00000000E+00
  64    72   0.27191901E-02  0.00000000E+00
  65    72   0.63041950E-11  0.00000000E+00
  66    72  -0.17470043E+00  0.00000000E+00
  67    72   0.38932199E-11  0.00000000E+00
  68    72   0.68835674E-01  0.00000000E+00
  69    72  -0.78053623E-11  0.00000000E+00
  70    72   0.13826324E+00  0.00000000E+00
  71    72  -0.46584716E-13  0.00000000E+00
  72    72  -0.13610879E+00  0.00000000E+00
  73    72   0.76141696E-11  0.00000000E+00
  74    72  -0.60671990E-01  0.00000000E+00
  75    72  -0.42376908E-11  0.00000000E+00
  76    72   0.16781936E+00  0.00000000E+00
  77    72  -0.48677863E-11  0.00000000E+00
  78    72  -0.44882338E-01  0.00000000E+00
  79    72   0.72341462E-11  0.00000000E+00
  80    72  -0.13419202E+00  0.00000000E+00
  81    72  -0.11759646E-12  0.00000000E+00
  82    72   0.13627172E+00  0.00000000E+00
  83    72  -0.69761197E-11  0.00000000E+00
  84    72   0.32670774E-01  0.00000000E+00
  85    72   0.52562804E-11  0.00000000E+00
  86    72  -0.15767108E+00  0.00000000E+00
  87    72   0.27838254E-11  0.00000000E+00
  88    72   0.91294458E-01  0.00000000E+00
  89    72  -0.73530304E-11  0.00000000E+00
  90    72   0.80263168E-01  0.00000000E+00
  91    72   0.33289787E-11  0.00000000E+00
  92    72  -0.15642953E+00  0.00000000E+00
  93    72   0.43679566E-11  0.00000000E+00
  94    72   0.56258356E-01  0.00000000E+00
  95    72  -0.70775823E-11  0.00000000E+00
  96    72   0.10331244E+00  0.00000000E+00
  97    72   0.20790626E-11  0.00000000E+00
  98    72  -0.14910938E+00  0.00000000E+00
  99    72   0.50196236E-11  0.00000000E+00
 100    72   0.37771336E-01  0.00000000E+00
 101    72  -0.67729988E-11  0.00000000E+00
 102    72   0.11016295E+00  0.00000000E+00
 103    72   0.16101565E-11  0.00000000E+00
 104    72  -0.14443494E+00  0.00000000E+00
 105    72   0.50587451E-11  0.00000000E+00
 106    72   0.35588432E-01  0.00000000E+00
 107    72  -0.66619210E-11  0.00000000E+00
 108    72   0.10568756E+00  0.00000000E+00
 109    72   0.18516438E-11  0.00000000E+00
 110    72  -0.14407713E+00  0.00000000E+00
 111    72   0.46140591E-11  0.00000000E+00
 112    72   0.47532724E-01  0.00000000E+00
 113    72  -0.67057540E-11  0.00000000E+00
 114    72   0.90819056E-01  0.00000000E+00
 115    72   0.26814106E-11  0.00000000E+00
 116    72  -0.14519695E+00  0.00000000E+00
 117    72   0.36624315E-11  0.00000000E+00
 118    72   0.70478083E-01  0.00000000E+00
 119    72  -0.66956575E-11  0.00000000E+00
 120    72   0.64154023E-01  0.00000000E+00
 121    72   0.39195036E-11  0.00000000E+00
 122    72  -0.14188643E+00  0.00000000E+00
 123    72   0.21269653E-11  0.00000000E+00
 124    72   0.99388307E-01  0.00000000E+00
 125    72  -0.63092170E-11  0.00000000E+00
 126    72   0.24423083E-01  0.00000000E+00
 127    72   0.52653160E-11  0.00000000E+00
 128    72  -0.12650396E+00 -0.00000000E+00

   1    73   0.42785973E-12  0.00000000E+00
   2    73  -0.33832349E-16  0.00000000E+00
   3    73   0.33419208E-10  0.00000000E+00
   4    73  -0.63256421E-16  0.00000000E+00
   5    73   0.10265353E-08  0.00000000E+00
   6    73   0.14230154E-16  0.00000000E+00
   7    73   0.19168317E-07  0.00000000E+00
   8    73   0.10625181E-16  0.00000000E+00
   9    73   0.25117335E-06  0.00000000E+00
  10    73  -0.26888214E-16  0.00000000E+00
