1948   0.27663137E+00  -0.12843040E-15
1949   0.27651385E+00  -0.12939018E-15
1950   0.27639643E+00  -0.12951470E-15
1951   0.27627934E+00  -0.12941098E-15
1952   0.27616281E+00  -0.12812532E-15
1953   0.27604706E+00  -0.12864099E-15
1954   0.27593230E+00  -0.13124113E-15
1955   0.27581876E+00  -0.12633354E-15
1956   0.27570666E+00  -0.12902437E-15
1957   0.27559620E+00  -0.13032798E-15
1958   0.27548760E+00  -0.13165745E-15
1959   0.27538104E+00  -0.12775783E-15
1960   0.27527675E+00  -0.14022032E-15
1961   0.27517489E+00  -0.14014004E-15
1962   0.27507567E+00  -0.13541501E-15
1963   0.27497925E+00  -0.13585156E-15
1964   0.27488582E+00  -0.13222742E-15
1965   0.27479552E+00  -0.12092695E-15
1966   0.27470853E+00  -0.10954238E-15
1967   0.27462498E+00  -0.11660382E-15
1968   0.27454502E+00  -0.12366702E-15
1969   0.27446877E+00  -0.12716530E-15
1970   0.27439636E+00  -0.12364086E-15
1971   0.27432790E+00  -0.11671452E-15
1972   0.27426348E+00  -0.11870713E-15
1973   0.27420320E+00  -0.11282821E-15
1974   0.27414714E+00  -0.12138237E-15
1975   0.27409536E+00  -0.12190595E-15
1976   0.27404794E+00  -0.12835995E-15
1977   0.27400490E+00  -0.12480287E-15
1978   0.27396631E+00  -0.11509130E-15
1979   0.27393217E+00  -0.12655163E-15
1980   0.27390250E+00  -0.12454236E-15
1981   0.27387731E+00  -0.13549946E-15
1982   0.27385659E+00  -0.12615495E-15
1983   0.27384033E+00  -0.12268825E-15
1984   0.27382849E+00  -0.12518969E-15
1985   0.27382103E+00  -0.12403159E-15
1986   0.27381790E+00  -0.13848483E-15
1987   0.27381905E+00  -0.13197887E-15
1988   0.27382439E+00  -0.12548554E-15
1989   0.27383385E+00  -0.11856217E-15
1990   0.27384734E+00  -0.12888469E-15
1991   0.27386474E+00  -0.12283896E-15
1992   0.27388596E+00  -0.12852349E-15
1993   0.27391086E+00  -0.12479217E-15
1994   0.27393932E+00  -0.12757376E-15
1995   0.27397120E+00  -0.13036018E-15
1996   0.27400636E+00  -0.13491452E-15
1997   0.27404463E+00  -0.11483466E-15
1998   0.27408585E+00  -0.12328284E-15
1999   0.27412986E+00  -0.12686459E-15
2000   0.27417647E+00  -0.12634929E-15
2001   0.27422552E+00  -0.11925292E-15
2002   0.27427679E+00  -0.12437030E-15
2003   0.27433012E+00  -0.12550533E-15
2004   0.27438529E+00  -0.12610574E-15
2005   0.27444210E+00  -0.11891620E-15
2006   0.27450035E+00  -0.12121681E-15
2007   0.27455982E+00  -0.11582529E-15
2008   0.27462031E+00  -0.11838993E-15
2009   0.27468160E+00  -0.11924645E-15
2010   0.27474347E+00  -0.11621348E-15
2011   0.27480571E+00  -0.11455910E-15
2012   0.27486809E+00  -0.11429336E-15
2013   0.27493041E+00  -0.11305884E-15
2014   0.27499244E+00  -0.11516566E-15
2015   0.27505397E+00  -0.11598506E-15
2016   0.27511478E+00  -0.11638308E-15
2017   0.27517465E+00  -0.11698524E-15
2018   0.27523339E+00  -0.11910794E-15
2019   0.27529078E+00  -0.12451024E-15
2020   0.27534662E+00  -0.12117886E-15
2021   0.27540071E+00  -0.11794252E-15
2022   0.27545285E+00  -0.12022753E-15
2023   0.27550287E+00  -0.12642598E-15
2024   0.27555056E+00  -0.13283304E-15
2025   0.27559577E+00  -0.13189244E-15
2026   0.27563831E+00  -0.13516256E-15
2027   0.27567802E+00  -0.13774182E-15
2028   0.27571475E+00  -0.12629390E-15
2029   0.27574835E+00  -0.13038312E-15
2030   0.27577867E+00  -0.11793830E-15
2031   0.27580559E+00  -0.11707537E-15
2032   0.27582898E+00  -0.12586112E-15
2033   0.27584873E+00  -0.11479603E-15
2034   0.27586472E+00  -0.12561852E-15
2035   0.27587688E+00  -0.12280685E-15
2036   0.27588510E+00  -0.11545582E-15
2037   0.27588932E+00  -0.11674959E-15
2038   0.27588946E+00  -0.10393860E-15
2039   0.27588548E+00  -0.11417626E-15
2040   0.27587733E+00  -0.11754869E-15
2041   0.27586497E+00  -0.11744379E-15
2042   0.27584839E+00  -0.11074187E-15
2043   0.27582756E+00  -0.11418752E-15
2044   0.27580249E+00  -0.10475653E-15
2045   0.27577318E+00  -0.10365825E-15
2046   0.27573965E+00  -0.10574728E-15
2047   0.27570194E+00  -0.10674330E-15
2048   0.27566008E+00  -0.10645649E-15
2049   0.27561412E+00  -0.12079020E-15
2050   0.27556413E+00  -0.11197810E-15
2051   0.27551017E+00  -0.11067352E-15
2052   0.27545233E+00  -0.97455615E-16
2053   0.27539070E+00  -0.98105872E-16
2054   0.27532536E+00  -0.11534150E-15
2055   0.27525645E+00  -0.93569141E-16
2056   0.27518407E+00  -0.89446964E-16
2057   0.27510834E+00  -0.75936863E-16
2058   0.27502941E+00  -0.83905650E-16
2059   0.27494742E+00  -0.80324104E-16
2060   0.27486251E+00  -0.80577862E-16
2061   0.27477484E+00  -0.82654986E-16
2062   0.27468459E+00  -0.85961687E-16
2063   0.27459191E+00  -0.80372432E-16
2064   0.27449699E+00  -0.85880550E-16
2065   0.27440000E+00  -0.88766294E-16
2066   0.27430114E+00  -0.92307980E-16
2067   0.27420059E+00  -0.93400933E-16
2068   0.27409855E+00  -0.92514089E-16
2069   0.27399522E+00  -0.93413595E-16
2070   0.27389080E+00  -0.89625195E-16
2071   0.27378550E+00  -0.90308483E-16
2072   0.27367952E+00  -0.91445809E-16
2073   0.27357307E+00  -0.86104558E-16
2074   0.27346635E+00  -0.89046078E-16
2075   0.27335959E+00  -0.89694017E-16
2076   0.27325298E+00  -0.88089330E-16
2077   0.27314674E+00  -0.86879191E-16
2078   0.27304108E+00  -0.87281532E-16
2079   0.27293619E+00  -0.84011297E-16
2080   0.27283229E+00  -0.81144628E-16
2081   0.27272958E+00  -0.79785468E-16
2082   0.27262825E+00  -0.76294262E-16
2083   0.27252850E+00  -0.81510878E-16
2084   0.27243052E+00  -0.80278526E-16
2085   0.27233449E+00  -0.79178317E-16
2086   0.27224060E+00  -0.77723803E-16
2087   0.27214902E+00  -0.81477743E-16
2088   0.27205992E+00  -0.73624118E-16
2089   0.27197346E+00  -0.77499858E-16
2090   0.27188981E+00  -0.79998003E-16
2091   0.27180910E+00  -0.82161445E-16
2092   0.27173148E+00  -0.81129954E-16
2093   0.27165709E+00  -0.85738966E-16
2094   0.27158605E+00  -0.79206832E-16
2095   0.27151848E+00  -0.84390340E-16
2096   0.27145448E+00  -0.82333867E-16
2097   0.27139416E+00  -0.83694401E-16
2098   0.27133761E+00  -0.78882572E-16
2099   0.27128490E+00  -0.75360500E-16
2100   0.27123611E+00  -0.82703108E-16
2101   0.27119130E+00  -0.87698173E-16
2102   0.27115053E+00  -0.85356490E-16
2103   0.27111382E+00  -0.98125352E-16
2104   0.27108122E+00  -0.10346891E-15
2105   0.27105275E+00  -0.10575610E-15
2106   0.27102841E+00  -0.10462024E-15
2107   0.27100821E+00  -0.96840728E-16
2108   0.27099213E+00  -0.10271150E-15
2109   0.27098016E+00  -0.10573501E-15
2110   0.27097227E+00  -0.10776570E-15
2111   0.27096842E+00  -0.11068916E-15
2112   0.27096855E+00  -0.98736266E-16
2113   0.27097261E+00  -0.10158227E-15
2114   0.27098052E+00  -0.10516275E-15
2115   0.27099222E+00  -0.10413040E-15
2116   0.27100760E+00  -0.10308811E-15
2117   0.27102657E+00  -0.11036595E-15
2118   0.27104903E+00  -0.10754690E-15
2119   0.27107486E+00  -0.11112363E-15
2120   0.27110394E+00  -0.11019740E-15
2121   0.27113614E+00  -0.11040800E-15
2122   0.27117131E+00  -0.10880430E-15
2123   0.27120932E+00  -0.11446234E-15
2124   0.27125001E+00  -0.10434465E-15
2125   0.27129323E+00  -0.10881213E-15
2126   0.27133879E+00  -0.10531073E-15
2127   0.27138655E+00  -0.10612590E-15
2128   0.27143632E+00  -0.10568386E-15
2129   0.27148792E+00  -0.10623324E-15
2130   0.27154116E+00  -0.10530842E-15
2131   0.27159586E+00  -0.99149789E-16
2132   0.27165183E+00  -0.99414280E-16
2133   0.27170887E+00  -0.10137860E-15
2134   0.27176679E+00  -0.10010535E-15
2135   0.27182538E+00  -0.10072747E-15
2136   0.27188444E+00  -0.99877505E-16
2137   0.27194378E+00  -0.10037175E-15
2138   0.27200319E+00  -0.10053104E-15
2139   0.27206247E+00  -0.97908390E-16
2140   0.27212142E+00  -0.95469413E-16
2141   0.27217985E+00  -0.96582312E-16
2142   0.27223754E+00  -0.93665769E-16
2143   0.27229431E+00  -0.93262395E-16
2144   0.27234997E+00  -0.95440643E-16
2145   0.27240432E+00  -0.10089065E-15
2146   0.27245718E+00  -0.10041687E-15
2147   0.27250836E+00  -0.97821994E-16
2148   0.27255768E+00  -0.97464532E-16
2149   0.27260498E+00  -0.10184394E-15
2150   0.27265009E+00  -0.94607607E-16
2151   0.27269284E+00  -0.97407020E-16
2152   0.27273308E+00  -0.10872042E-15
2153   0.27277065E+00  -0.98344374E-16
2154   0.27280542E+00  -0.99327522E-16
2155   0.27283725E+00  -0.94184991E-16
2156   0.27286602E+00  -0.90336865E-16
2157   0.27289160E+00  -0.93513738E-16
2158   0.27291388E+00  -0.97951369E-16
2159   0.27293275E+00  -0.90838524E-16
2160   0.27294814E+00  -0.96319509E-16
2161   0.27295994E+00  -0.90115220E-16
2162   0.27296808E+00  -0.86429164E-16
2163   0.27297250E+00  -0.85735456E-16
2164   0.27297313E+00  -0.93117845E-16
2165   0.27296994E+00  -0.86106685E-16
2166   0.27296287E+00  -0.86702079E-16
2167   0.27295191E+00  -0.94412656E-16
2168   0.27293703E+00  -0.97674451E-16
2169   0.27291822E+00  -0.10819480E-15
2170   0.27289549E+00  -0.12179684E-15
2171   0.27286885E+00  -0.11841185E-15
2172   0.27283831E+00  -0.11289332E-15
2173   0.27280391E+00  -0.11485873E-15
2174   0.27276569E+00  -0.12149327E-15
2175   0.27272369E+00  -0.10942566E-15
2176   0.27267798E+00  -0.99192189E-16
2177   0.27262863E+00  -0.10182661E-15
2178   0.27257570E+00  -0.10014255E-15
2179   0.27251930E+00  -0.96832658E-16
2180   0.27245951E+00  -0.96182340E-16
2181   0.27239643E+00  -0.89253541E-16
2182   0.27233018E+00  -0.88976435E-16
2183   0.27226088E+00  -0.96232023E-16
2184   0.27218865E+00  -0.95786548E-16
2185   0.27211363E+00  -0.99457936E-16
2186   0.27203596E+00  -0.10245003E-15
2187   0.27195579E+00  -0.94334724E-16
2188   0.27187326E+00  -0.93220437E-16
2189   0.27178855E+00  -0.94151783E-16
2190   0.27170180E+00  -0.96499099E-16
2191   0.27161321E+00  -0.92942544E-16
2192   0.27152292E+00  -0.93199096E-16
2193   0.27143114E+00  -0.92428555E-16
2194   0.27133803E+00  -0.88129763E-16
2195   0.27124378E+00  -0.89553550E-16
2196   0.27114859E+00  -0.88520983E-16
2197   0.27105263E+00  -0.87204317E-16
2198   0.27095610E+00  -0.85917192E-16
2199   0.27085920E+00  -0.83360475E-16
2200   0.27076211E+00  -0.82242345E-16
2201   0.27066504E+00  -0.83222906E-16
2202   0.27056816E+00  -0.83161897E-16
2203   0.27047169E+00  -0.82906719E-16
2204   0.27037580E+00  -0.82283701E-16
2205   0.27028069E+00  -0.82144346E-16
2206   0.27018655E+00  -0.78929551E-16
2207   0.27009356E+00  -0.80947830E-16
2208   0.27000190E+00  -0.79965036E-16
2209   0.26991175E+00  -0.82845167E-16
2210   0.26982330E+00  -0.75350758E-16
2211   0.26973670E+00  -0.73488995E-16
2212   0.26965212E+00  -0.74631805E-16
2213   0.26956973E+00  -0.78826946E-16
2214   0.26948967E+00  -0.82325843E-16
2215   0.26941210E+00  -0.78813489E-16
2216   0.26933717E+00  -0.79394529E-16
2217   0.26926500E+00  -0.76183857E-16
2218   0.26919572E+00  -0.80084257E-16
2219   0.26912946E+00  -0.80719875E-16
2220   0.26906633E+00  -0.85244006E-16
2221   0.26900644E+00  -0.75289615E-16
2222   0.26894988E+00  -0.77200573E-16
2223   0.26889674E+00  -0.79619684E-16
2224   0.26884711E+00  -0.85267535E-16
2225   0.26880105E+00  -0.82982040E-16
2226   0.26875864E+00  -0.91306446E-16
2227   0.26871991E+00  -0.80351409E-16
2228   0.26868493E+00  -0.67080921E-16
2229   0.26865372E+00  -0.73901606E-16
2230   0.26862630E+00  -0.80438140E-16
2231   0.26860271E+00  -0.74444505E-16
2232   0.26858293E+00  -0.69585119E-16
2233   0.26856698E+00  -0.61253327E-16
2234   0.26855484E+00  -0.59969373E-16
2235   0.26854648E+00  -0.60783482E-16
2236   0.26854188E+00  -0.69524718E-16
2237   0.26854099E+00  -0.58870346E-16
2238   0.26854378E+00  -0.65900748E-16
2239   0.26855017E+00  -0.70969521E-16
2240   0.26856011E+00  -0.69476610E-16
2241   0.26857351E+00  -0.62525240E-16
2242   0.26859029E+00  -0.68248600E-16
2243   0.26861036E+00  -0.57984346E-16
2244   0.26863362E+00  -0.61962416E-16
2245   0.26865996E+00  -0.72091061E-16
2246   0.26868927E+00  -0.63502021E-16
2247   0.26872141E+00  -0.75073576E-16
2248   0.26875627E+00  -0.69217025E-16
2249   0.26879370E+00  -0.72899909E-16
2250   0.26883356E+00  -0.82510944E-16
2251   0.26887571E+00  -0.79628348E-16
2252   0.26891999E+00  -0.84213328E-16
2253   0.26896623E+00  -0.86723111E-16
2254   0.26901428E+00  -0.79387021E-16
2255   0.26906397E+00  -0.82358928E-16
2256   0.26911513E+00  -0.78413872E-16
2257   0.26916758E+00  -0.80832531E-16
2258   0.26922114E+00  -0.79561951E-16
2259   0.26927563E+00  -0.77745642E-16
2260   0.26933087E+00  -0.78972780E-16
2261   0.26938668E+00  -0.77638325E-16
2262   0.26944287E+00  -0.78013346E-16
2263   0.26949925E+00  -0.77107322E-16
2264   0.26955564E+00  -0.76327107E-16
2265   0.26961185E+00  -0.75579734E-16
2266   0.26966769E+00  -0.74600615E-16
2267   0.26972299E+00  -0.76919318E-16
2268   0.26977756E+00  -0.76379911E-16
2269   0.26983121E+00  -0.73903809E-16
2270   0.26988378E+00  -0.74685270E-16
2271   0.26993508E+00  -0.76962973E-16
2272   0.26998495E+00  -0.73515888E-16
2273   0.27003322E+00  -0.74130998E-16
2274   0.27007972E+00  -0.73335562E-16
2275   0.27012430E+00  -0.74948146E-16
2276   0.27016680E+00  -0.63953115E-16
2277   0.27020707E+00  -0.64426261E-16
2278   0.27024497E+00  -0.72461724E-16
2279   0.27028038E+00  -0.64513917E-16
2280   0.27031314E+00  -0.72291883E-16
2281   0.27034315E+00  -0.73081527E-16
2282   0.27037029E+00  -0.79481611E-16
2283   0.27039445E+00  -0.72433408E-16
2284   0.27041552E+00  -0.70009724E-16
2285   0.27043343E+00  -0.61797121E-16
2286   0.27044807E+00  -0.63357499E-16
2287   0.27045937E+00  -0.67436841E-16
2288   0.27046728E+00  -0.66575347E-16
2289   0.27047172E+00  -0.69679264E-16
2290   0.27047264E+00  -0.68580682E-16
2291   0.27047001E+00  -0.74512126E-16
2292   0.27046379E+00  -0.80303750E-16
2293   0.27045397E+00  -0.83810723E-16
2294   0.27044051E+00  -0.87567974E-16
2295   0.27042342E+00  -0.93663048E-16
2296   0.27040271E+00  -0.97983072E-16
2297   0.27037838E+00  -0.97589035E-16
2298   0.27035045E+00  -0.93647749E-16
2299   0.27031897E+00  -0.93124720E-16
2300   0.27028396E+00  -0.89256992E-16
2301   0.27024548E+00  -0.85532638E-16
2302   0.27020358E+00  -0.80891509E-16
2303   0.27015833E+00  -0.84553070E-16
2304   0.27010980E+00  -0.84826816E-16
2305   0.27005808E+00  -0.80170026E-16
2306   0.27000326E+00  -0.91413441E-16
2307   0.26994542E+00  -0.80673017E-16
2308   0.26988469E+00  -0.92420232E-16
2309   0.26982117E+00  -0.89481313E-16
2310   0.26975498E+00  -0.97221524E-16
2311   0.26968625E+00  -0.90840209E-16
2312   0.26961510E+00  -0.92125489E-16
2313   0.26954168E+00  -0.82814882E-16
2314   0.26946614E+00  -0.84744064E-16
2315   0.26938861E+00  -0.87178549E-16
2316   0.26930925E+00  -0.83421447E-16
2317   0.26922823E+00  -0.90370525E-16
2318   0.26914570E+00  -0.86780765E-16
2319   0.26906183E+00  -0.83511539E-16
2320   0.26897679E+00  -0.82409892E-16
2321   0.26889075E+00  -0.81515725E-16
2322   0.26880388E+00  -0.85672870E-16
2323   0.26871636E+00  -0.85341612E-16
2324   0.26862837E+00  -0.85505106E-16
2325   0.26854008E+00  -0.84969784E-16
2326   0.26845168E+00  -0.83464244E-16
2327   0.26836334E+00  -0.83783285E-16
2328   0.26827524E+00  -0.84177049E-16
2329   0.26818756E+00  -0.85744631E-16
2330   0.26810048E+00  -0.84948619E-16
2331   0.26801418E+00  -0.86148403E-16
2332   0.26792881E+00  -0.85802580E-16
2333   0.26784456E+00  -0.83008932E-16
2334   0.26776160E+00  -0.81508005E-16
2335   0.26768008E+00  -0.84750408E-16
2336   0.26760017E+00  -0.83037539E-16
2337   0.26752203E+00  -0.87434412E-16
2338   0.26744580E+00  -0.88855187E-16
2339   0.26737163E+00  -0.84035795E-16
2340   0.26729966E+00  -0.81683810E-16
2341   0.26723004E+00  -0.80270773E-16
2342   0.26716288E+00  -0.74522244E-16
2343   0.26709832E+00  -0.69725188E-16
2344   0.26703647E+00  -0.74255299E-16
2345   0.26697743E+00  -0.72424827E-16
2346   0.26692132E+00  -0.79925013E-16
2347   0.26686823E+00  -0.80885017E-16
2348   0.26681825E+00  -0.80820541E-16
2349   0.26677146E+00  -0.76179289E-16
2350   0.26672792E+00  -0.79616314E-16
2351   0.26668771E+00  -0.84609938E-16
2352   0.26665087E+00  -0.91322060E-16
2353   0.26661746E+00  -0.90869366E-16
2354   0.26658752E+00  -0.87489271E-16
2355   0.26656108E+00  -0.90503098E-16
2356   0.26653815E+00  -0.93852454E-16
2357   0.26651874E+00  -0.10020671E-15
2358   0.26650288E+00  -0.99165151E-16
2359   0.26649054E+00  -0.10608050E-15
2360   0.26648171E+00  -0.10417960E-15
2361   0.26647638E+00  -0.10726686E-15
2362   0.26647450E+00  -0.10138262E-15
2363   0.26647605E+00  -0.10926293E-15
2364   0.26648097E+00  -0.98104635E-16
2365   0.26648921E+00  -0.10638602E-15
2366   0.26650070E+00  -0.99665979E-16
2367   0.26651537E+00  -0.10348946E-15
2368   0.26653313E+00  -0.10318055E-15
2369   0.26655391E+00  -0.11073730E-15
2370   0.26657761E+00  -0.10725906E-15
2371   0.26660412E+00  -0.10701489E-15
2372   0.26663333E+00  -0.11472484E-15
2373   0.26666513E+00  -0.11304969E-15
2374   0.26669940E+00  -0.10642350E-15
2375   0.26673600E+00  -0.10875387E-15
2376   0.26677481E+00  -0.10321852E-15
2377   0.26681569E+00  -0.10407499E-15
2378   0.26685849E+00  -0.10917613E-15
2379   0.26690306E+00  -0.10711373E-15
2380   0.26694925E+00  -0.11160507E-15
2381   0.26699690E+00  -0.10907582E-15
2382   0.26704586E+00  -0.10794590E-15
2383   0.26709596E+00  -0.10761848E-15
2384   0.26714704E+00  -0.10905153E-15
2385   0.26719892E+00  -0.10777722E-15
2386   0.26725145E+00  -0.10584555E-15
2387   0.26730444E+00  -0.10514099E-15
2388   0.26735772E+00  -0.10439762E-15
2389   0.26741113E+00  -0.10370359E-15
2390   0.26746450E+00  -0.10266078E-15
2391   0.26751764E+00  -0.10061206E-15
2392   0.26757039E+00  -0.10155885E-15
2393   0.26762258E+00  -0.10108575E-15
2394   0.26767404E+00  -0.10119107E-15
2395   0.26772461E+00  -0.10082065E-15
2396   0.26777412E+00  -0.98228581E-16
2397   0.26782241E+00  -0.93105254E-16
2398   0.26786932E+00  -0.94401548E-16
2399   0.26791470E+00  -0.98561790E-16
2400   0.26795841E+00  -0.95345840E-16
2401   0.26800028E+00  -0.91607048E-16
2402   0.26804020E+00  -0.91836630E-16
2403   0.26807801E+00  -0.90289785E-16
2404   0.26811359E+00  -0.92926799E-16
2405   0.26814681E+00  -0.95114066E-16
2406   0.26817757E+00  -0.95634122E-16
2407   0.26820574E+00  -0.90495808E-16
2408   0.26823122E+00  -0.84841878E-16
2409   0.26825391E+00  -0.90201618E-16
2410   0.26827373E+00  -0.98928276E-16
2411   0.26829059E+00  -0.91194224E-16
2412   0.26830440E+00  -0.99116792E-16
2413   0.26831512E+00  -0.96574129E-16
2414   0.26832266E+00  -0.98902319E-16
2415   0.26832699E+00  -0.91347953E-16
2416   0.26832805E+00  -0.96773860E-16
2417   0.26832582E+00  -0.10465316E-15
2418   0.26832026E+00  -0.91347621E-16
2419   0.26831135E+00  -0.92738746E-16
2420   0.26829909E+00  -0.90518750E-16
2421   0.26828347E+00  -0.97325515E-16
2422   0.26826450E+00  -0.90840400E-16
2423   0.26824218E+00  -0.92955004E-16
2424   0.26821656E+00  -0.95387281E-16
2425   0.26818764E+00  -0.93051138E-16
2426   0.26815549E+00  -0.95782199E-16
2427   0.26812013E+00  -0.87064587E-16
2428   0.26808163E+00  -0.94309527E-16
2429   0.26804006E+00  -0.95082272E-16
2430   0.26799548E+00  -0.97102346E-16
2431   0.26794796E+00  -0.94968023E-16
2432   0.26789760E+00  -0.95307943E-16
2433   0.26784449E+00  -0.99498202E-16
2434   0.26778873E+00  -0.10454115E-15
2435   0.26773043E+00  -0.97298688E-16
2436   0.26766969E+00  -0.10143946E-15
2437   0.26760663E+00  -0.93090167E-16
2438   0.26754138E+00  -0.93806361E-16
2439   0.26747407E+00  -0.96743583E-16
2440   0.26740483E+00  -0.10026058E-15
2441   0.26733381E+00  -0.97013943E-16
2442   0.26726114E+00  -0.94977421E-16
2443   0.26718697E+00  -0.95772591E-16
2444   0.26711145E+00  -0.94852760E-16
2445   0.26703474E+00  -0.98436607E-16
2446   0.26695699E+00  -0.99190468E-16
2447   0.26687837E+00  -0.99901393E-16
2448   0.26679903E+00  -0.10028566E-15
2449   0.26671914E+00  -0.10034864E-15
2450   0.26663887E+00  -0.96175675E-16
2451   0.26655837E+00  -0.96422105E-16
2452   0.26647781E+00  -0.96997083E-16
2453   0.26639736E+00  -0.97599243E-16
2454   0.26631719E+00  -0.98804927E-16
2455   0.26623745E+00  -0.96165847E-16
2456   0.26615831E+00  -0.97317926E-16
2457   0.26607994E+00  -0.95624833E-16
2458   0.26600249E+00  -0.94386982E-16
2459   0.26592611E+00  -0.92042686E-16
2460   0.26585097E+00  -0.93036571E-16
2461   0.26577721E+00  -0.91183089E-16
2462   0.26570498E+00  -0.88414805E-16
2463   0.26563442E+00  -0.88014845E-16
2464   0.26556568E+00  -0.83854660E-16
2465   0.26549888E+00  -0.83346864E-16
2466   0.26543415E+00  -0.83494540E-16
2467   0.26537163E+00  -0.77063684E-16
2468   0.26531142E+00  -0.75018312E-16
2469   0.26525365E+00  -0.76786155E-16
2470   0.26519841E+00  -0.73665255E-16
2471   0.26514580E+00  -0.77279916E-16
2472   0.26509593E+00  -0.71157404E-16
2473   0.26504887E+00  -0.74489011E-16
2474   0.26500470E+00  -0.84055323E-16
2475   0.26496351E+00  -0.86060763E-16
2476   0.26492534E+00  -0.74753494E-16
2477   0.26489026E+00  -0.67789344E-16
2478   0.26485832E+00  -0.65523746E-16
2479   0.26482956E+00  -0.67668192E-16
2480   0.26480401E+00  -0.65739126E-16
2481   0.26478169E+00  -0.66756518E-16
2482   0.26476263E+00  -0.82082883E-16
2483   0.26474683E+00  -0.71129113E-16
2484   0.26473430E+00  -0.69595741E-16
2485   0.26472502E+00  -0.71232631E-16
2486   0.26471899E+00  -0.86582497E-16
2487   0.26471617E+00  -0.84496130E-16
2488   0.26471655E+00  -0.79708064E-16
2489   0.26472007E+00  -0.73630841E-16
2490   0.26472669E+00  -0.70895404E-16
2491   0.26473636E+00  -0.73452971E-16
2492   0.26474901E+00  -0.68296714E-16
2493   0.26476458E+00  -0.65951765E-16
2494   0.26478299E+00  -0.71640625E-16
2495   0.26480416E+00  -0.67013026E-16
2496   0.26482799E+00  -0.69674345E-16
2497   0.26485439E+00  -0.62627795E-16
2498   0.26488325E+00  -0.61135902E-16
2499   0.26491448E+00  -0.66913322E-16
2500   0.26494794E+00  -0.64468429E-16
2501   0.26498353E+00  -0.60630611E-16
2502   0.26502112E+00  -0.67569555E-16
2503   0.26506057E+00  -0.64563140E-16
2504   0.26510175E+00  -0.65081459E-16
2505   0.26514454E+00  -0.65046404E-16
2506   0.26518877E+00  -0.65355157E-16
2507   0.26523431E+00  -0.62171029E-16
2508   0.26528100E+00  -0.65050016E-16
2509   0.26532871E+00  -0.61436213E-16
2510   0.26537727E+00  -0.59150678E-16
2511   0.26542652E+00  -0.59035486E-16
2512   0.26547631E+00  -0.57833493E-16
2513   0.26552649E+00  -0.57726291E-16
2514   0.26557689E+00  -0.58909214E-16
2515   0.26562735E+00  -0.56646713E-16
2516   0.26567772E+00  -0.58268526E-16
2517   0.26572783E+00  -0.56670778E-16
2518   0.26577754E+00  -0.55256158E-16
2519   0.26582667E+00  -0.57123978E-16
2520   0.26587508E+00  -0.61033056E-16
2521   0.26592262E+00  -0.58719866E-16
2522   0.26596912E+00  -0.56123111E-16
2523   0.26601446E+00  -0.53477963E-16
2524   0.26605848E+00  -0.51667577E-16
2525   0.26610103E+00  -0.48885799E-16
2526   0.26614199E+00  -0.50097475E-16
2527   0.26618122E+00  -0.48304358E-16
2528   0.26621860E+00  -0.44178218E-16
2529   0.26625399E+00  -0.44966764E-16
2530   0.26628728E+00  -0.46497228E-16
2531   0.26631837E+00  -0.47664625E-16
2532   0.26634713E+00  -0.56294197E-16
2533   0.26637347E+00  -0.58457856E-16
2534   0.26639729E+00  -0.51179696E-16
2535   0.26641851E+00  -0.54207798E-16
2536   0.26643704E+00  -0.53003593E-16
2537   0.26645281E+00  -0.53327422E-16
2538   0.26646576E+00  -0.60657035E-16
2539   0.26647581E+00  -0.52584818E-16
2540   0.26648291E+00  -0.53251278E-16
2541   0.26648703E+00  -0.48277712E-16
2542   0.26648812E+00  -0.50337065E-16
2543   0.26648614E+00  -0.49184994E-16
2544   0.26648109E+00  -0.49680659E-16
2545   0.26647294E+00  -0.51418532E-16
2546   0.26646168E+00  -0.54916183E-16
2547   0.26644731E+00  -0.50777919E-16
2548   0.26642985E+00  -0.52758189E-16
2549   0.26640931E+00  -0.51967664E-16
2550   0.26638570E+00  -0.55225841E-16
2551   0.26635907E+00  -0.57613428E-16
2552   0.26632946E+00  -0.66415760E-16
2553   0.26629690E+00  -0.53992606E-16
2554   0.26626145E+00  -0.63147523E-16
2555   0.26622317E+00  -0.63473864E-16
2556   0.26618213E+00  -0.69644402E-16
2557   0.26613841E+00  -0.61738304E-16
2558   0.26609208E+00  -0.63543034E-16
2559   0.26604323E+00  -0.60927275E-16
2560   0.26599196E+00  -0.58962888E-16
2561   0.26593837E+00  -0.54122876E-16
2562   0.26588256E+00  -0.54567021E-16
2563   0.26582464E+00  -0.55492540E-16
2564   0.26576474E+00  -0.55437169E-16
2565   0.26570296E+00  -0.58742781E-16
2566   0.26563944E+00  -0.54619505E-16
2567   0.26557430E+00  -0.52641237E-16
2568   0.26550768E+00  -0.55569462E-16
2569   0.26543972E+00  -0.47454872E-16
2570   0.26537056E+00  -0.44893940E-16
2571   0.26530034E+00  -0.48684144E-16
2572   0.26522920E+00  -0.50073052E-16
2573   0.26515730E+00  -0.54270934E-16
2574   0.26508479E+00  -0.50780417E-16
2575   0.26501180E+00  -0.47260316E-16
2576   0.26493851E+00  -0.46558115E-16
2577   0.26486506E+00  -0.47734505E-16
2578   0.26479160E+00  -0.46580863E-16
2579   0.26471828E+00  -0.47010186E-16
2580   0.26464527E+00  -0.46357987E-16
2581   0.26457271E+00  -0.47133615E-16
2582   0.26450074E+00  -0.47241878E-16
2583   0.26442953E+00  -0.46861621E-16
