1305   0.13350463E+01   0.39567986E-15
1306   0.13547612E+01   0.34974672E-15
1307   0.13736572E+01   0.29776517E-15
1308   0.13916524E+01   0.27726441E-15
1309   0.14086672E+01   0.22242215E-15
1310   0.14246259E+01   0.18567826E-15
1311   0.14394564E+01   0.14422656E-15
1312   0.14530911E+01   0.87635531E-16
1313   0.14654672E+01   0.46342847E-16
1314   0.14765272E+01   0.84823534E-17
1315   0.14862195E+01  -0.17580453E-16
1316   0.14944985E+01  -0.66790328E-16
1317   0.15013250E+01  -0.11247469E-15
1318   0.15066666E+01  -0.14189541E-15
1319   0.15104978E+01  -0.18374661E-15
1320   0.15128002E+01  -0.21780834E-15
1321   0.15135628E+01  -0.25103221E-15
1322   0.15127818E+01  -0.28008126E-15
1323   0.15104609E+01  -0.30990143E-15
1324   0.15066111E+01  -0.33878026E-15
1325   0.15012506E+01  -0.36133387E-15
1326   0.14944049E+01  -0.38542955E-15
1327   0.14861063E+01  -0.40532219E-15
1328   0.14763939E+01  -0.42613211E-15
1329   0.14653133E+01  -0.45013921E-15
1330   0.14529161E+01  -0.45271257E-15
1331   0.14392597E+01  -0.46680350E-15
1332   0.14244069E+01  -0.47136052E-15
1333   0.14084254E+01  -0.49744910E-15
1334   0.13913872E+01  -0.50123854E-15
1335   0.13733684E+01  -0.51370706E-15
1336   0.13544484E+01  -0.50814443E-15
1337   0.13347095E+01  -0.51768359E-15
1338   0.13142365E+01  -0.49847407E-15
1339   0.12931157E+01  -0.50858929E-15
1340   0.12714348E+01  -0.51053844E-15
1341   0.12492820E+01  -0.49840944E-15
1342   0.12267458E+01  -0.47917754E-15
1343   0.12039140E+01  -0.49744999E-15
1344   0.11808737E+01  -0.49308539E-15
1345   0.11577101E+01  -0.45358180E-15
1346   0.11345069E+01  -0.44447654E-15
1347   0.11113452E+01  -0.42662278E-15
1348   0.10883030E+01  -0.42448330E-15
1349   0.10654554E+01  -0.40595062E-15
1350   0.10428737E+01  -0.39213454E-15
1351   0.10206255E+01  -0.34209071E-15
1352   0.99877394E+00  -0.33723503E-15
1353   0.97737800E+00  -0.30725532E-15
1354   0.95649195E+00  -0.28485884E-15
1355   0.93616537E+00  -0.28080754E-15
1356   0.91644300E+00  -0.28054084E-15
1357   0.89736476E+00  -0.25007086E-15
1358   0.87896567E+00  -0.23336432E-15
1359   0.86127594E+00  -0.19766078E-15
1360   0.84432106E+00  -0.20684205E-15
1361   0.82812190E+00  -0.18365628E-15
1362   0.81269487E+00  -0.14823422E-15
1363   0.79805216E+00  -0.13372688E-15
1364   0.78420193E+00  -0.12141672E-15
1365   0.77114859E+00  -0.11693463E-15
1366   0.75889309E+00  -0.10466273E-15
1367   0.74743323E+00  -0.11086354E-15
1368   0.73676397E+00  -0.92851370E-16
1369   0.72687779E+00  -0.89331406E-16
1370   0.71776504E+00  -0.74339960E-16
1371   0.70941429E+00  -0.86271930E-16
1372   0.70181271E+00  -0.80237531E-16
1373   0.69494639E+00  -0.88819669E-16
1374   0.68880074E+00  -0.78863282E-16
1375   0.68336079E+00  -0.89948431E-16
1376   0.67861153E+00  -0.96978232E-16
1377   0.67453823E+00  -0.10131960E-15
1378   0.67112670E+00  -0.10596804E-15
1379   0.66836358E+00  -0.11111417E-15
1380   0.66623655E+00  -0.11763428E-15
1381   0.66473457E+00  -0.12399428E-15
1382   0.66384800E+00  -0.12986825E-15
1383   0.66356879E+00  -0.13678450E-15
1384   0.66389055E+00  -0.14081502E-15
1385   0.66480864E+00  -0.14720285E-15
1386   0.66632019E+00  -0.14946726E-15
1387   0.66842409E+00  -0.15436997E-15
1388   0.67112096E+00  -0.15701074E-15
1389   0.67441304E+00  -0.16257982E-15
1390   0.67830413E+00  -0.15930799E-15
1391   0.68279940E+00  -0.16060582E-15
1392   0.68790522E+00  -0.15501756E-15
1393   0.69362896E+00  -0.15565189E-15
1394   0.69997873E+00  -0.14571961E-15
1395   0.70696318E+00  -0.15065883E-15
1396   0.71459114E+00  -0.13598383E-15
1397   0.72287138E+00  -0.13054384E-15
1398   0.73181229E+00  -0.10970131E-15
1399   0.74142152E+00  -0.99877585E-16
1400   0.75170569E+00  -0.84650206E-16
1401   0.76267006E+00  -0.72192957E-16
1402   0.77431816E+00  -0.51440482E-16
1403   0.78665153E+00  -0.14381093E-16
1404   0.79966932E+00  -0.22306811E-17
1405   0.81336807E+00   0.12681842E-16
1406   0.82774137E+00   0.52349463E-16
1407   0.84277962E+00   0.68392607E-16
1408   0.85846980E+00   0.11022358E-15
1409   0.87479522E+00   0.11752722E-15
1410   0.89173537E+00   0.13479187E-15
1411   0.90926577E+00   0.16207250E-15
1412   0.92735784E+00   0.17600329E-15
1413   0.94597882E+00   0.19001987E-15
1414   0.96509175E+00   0.18005710E-15
1415   0.98465547E+00   0.19904164E-15
1416   0.10046246E+01   0.21646354E-15
1417   0.10249499E+01   0.23115819E-15
1418   0.10455778E+01   0.24430605E-15
1419   0.10664512E+01   0.25903989E-15
1420   0.10875094E+01   0.23948109E-15
1421   0.11086884E+01   0.22760053E-15
1422   0.11299210E+01   0.23287810E-15
1423   0.11511373E+01   0.23213721E-15
1424   0.11722651E+01   0.22378518E-15
1425   0.11932301E+01   0.21758059E-15
1426   0.12139565E+01   0.22705827E-15
1427   0.12343673E+01   0.19600176E-15
1428   0.12543847E+01   0.19718762E-15
1429   0.12739308E+01   0.18693890E-15
1430   0.12929278E+01   0.18543461E-15
1431   0.13112986E+01   0.16404603E-15
1432   0.13289676E+01   0.14058316E-15
1433   0.13458605E+01   0.12970264E-15
1434   0.13619055E+01   0.11163596E-15
1435   0.13770334E+01   0.91360328E-16
1436   0.13911781E+01   0.90096638E-16
1437   0.14042772E+01   0.63299546E-16
1438   0.14162722E+01   0.42563875E-16
1439   0.14271091E+01   0.28392376E-16
1440   0.14367387E+01  -0.65788652E-18
1441   0.14451170E+01  -0.30414336E-16
1442   0.14522055E+01  -0.53833910E-16
1443   0.14579714E+01  -0.82943044E-16
1444   0.14623877E+01  -0.10527667E-15
1445   0.14654339E+01  -0.12831036E-15
1446   0.14670956E+01  -0.15484161E-15
1447   0.14673649E+01  -0.17662639E-15
1448   0.14662403E+01  -0.20193403E-15
1449   0.14637268E+01  -0.22054582E-15
1450   0.14598361E+01  -0.24318538E-15
1451   0.14545860E+01  -0.26342849E-15
1452   0.14480005E+01  -0.29198269E-15
1453   0.14401100E+01  -0.31099298E-15
1454   0.14309505E+01  -0.32365715E-15
1455   0.14205637E+01  -0.34025793E-15
1456   0.14089967E+01  -0.35219555E-15
1457   0.13963014E+01  -0.35551787E-15
1458   0.13825347E+01  -0.36347181E-15
1459   0.13677573E+01  -0.38539014E-15
1460   0.13520341E+01  -0.40089796E-15
1461   0.13354333E+01  -0.40181517E-15
1462   0.13180259E+01  -0.42190339E-15
1463   0.12998857E+01  -0.41391170E-15
1464   0.12810881E+01  -0.41553439E-15
1465   0.12617104E+01  -0.41958103E-15
1466   0.12418307E+01  -0.43097707E-15
1467   0.12215276E+01  -0.40170136E-15
1468   0.12008799E+01  -0.42921710E-15
1469   0.11799660E+01  -0.40905414E-15
1470   0.11588633E+01  -0.41801279E-15
1471   0.11376480E+01  -0.38463388E-15
1472   0.11163946E+01  -0.38129929E-15
1473   0.10951753E+01  -0.37714973E-15
1474   0.10740600E+01  -0.35594674E-15
1475   0.10531158E+01  -0.36188911E-15
1476   0.10324066E+01  -0.36405404E-15
1477   0.10119929E+01  -0.34117188E-15
1478   0.99193170E+00  -0.31994918E-15
1479   0.97227601E+00  -0.32695224E-15
1480   0.95307500E+00  -0.29917253E-15
1481   0.93437373E+00  -0.30731520E-15
1482   0.91621307E+00  -0.31940470E-15
1483   0.89862971E+00  -0.30350798E-15
1484   0.88165613E+00  -0.29115342E-15
1485   0.86532063E+00  -0.27320926E-15
1486   0.84964743E+00  -0.27453623E-15
1487   0.83465675E+00  -0.28112588E-15
1488   0.82036497E+00  -0.28294178E-15
1489   0.80678478E+00  -0.28724244E-15
1490   0.79392539E+00  -0.27870386E-15
1491   0.78179275E+00  -0.27601337E-15
1492   0.77038980E+00  -0.27214630E-15
1493   0.75971670E+00  -0.27393653E-15
1494   0.74977116E+00  -0.25909473E-15
1495   0.74054868E+00  -0.25304696E-15
1496   0.73204288E+00  -0.25191983E-15
1497   0.72424576E+00  -0.26757627E-15
1498   0.71714807E+00  -0.26026384E-15
1499   0.71073954E+00  -0.25687408E-15
1500   0.70500922E+00  -0.25368704E-15
1501   0.69994575E+00  -0.25374618E-15
1502   0.69553761E+00  -0.24481698E-15
1503   0.69177342E+00  -0.24404635E-15
1504   0.68864215E+00  -0.24311673E-15
1505   0.68613334E+00  -0.24137643E-15
1506   0.68423728E+00  -0.24162759E-15
1507   0.68294523E+00  -0.24058770E-15
1508   0.68224948E+00  -0.24119618E-15
1509   0.68214354E+00  -0.24122301E-15
1510   0.68262216E+00  -0.24095843E-15
1511   0.68368142E+00  -0.24050394E-15
1512   0.68531873E+00  -0.24080560E-15
1513   0.68753284E+00  -0.24056224E-15
1514   0.69032377E+00  -0.23880369E-15
1515   0.69369275E+00  -0.23939288E-15
1516   0.69764214E+00  -0.23672212E-15
1517   0.70217527E+00  -0.23011071E-15
1518   0.70729629E+00  -0.23144890E-15
1519   0.71300999E+00  -0.22653047E-15
1520   0.71932164E+00  -0.22335216E-15
1521   0.72623669E+00  -0.20470014E-15
1522   0.73376061E+00  -0.20070175E-15
1523   0.74189858E+00  -0.18534355E-15
1524   0.75065525E+00  -0.19178561E-15
1525   0.76003448E+00  -0.17163768E-15
1526   0.77003905E+00  -0.16458928E-15
1527   0.78067037E+00  -0.16207513E-15
1528   0.79192824E+00  -0.15488242E-15
1529   0.80381056E+00  -0.14212740E-15
1530   0.81631306E+00  -0.13860989E-15
1531   0.82942908E+00  -0.13262767E-15
1532   0.84314931E+00  -0.12299008E-15
1533   0.85746161E+00  -0.93903239E-16
1534   0.87235077E+00  -0.94508717E-16
1535   0.88779841E+00  -0.79604859E-16
1536   0.90378276E+00  -0.68788567E-16
1537   0.92027861E+00  -0.30323625E-16
1538   0.93725721E+00  -0.42698013E-16
1539   0.95468621E+00  -0.46517115E-16
1540   0.97252965E+00  -0.28994703E-16
1541   0.99074798E+00  -0.20237606E-16
1542   0.10092981E+01  -0.22062883E-16
1543   0.10281335E+01  -0.57523860E-17
1544   0.10472043E+01   0.12329714E-17
1545   0.10664576E+01   0.61393519E-17
1546   0.10858372E+01   0.20864398E-16
1547   0.11052844E+01   0.27872862E-16
1548   0.11247381E+01   0.37303579E-17
1549   0.11441347E+01   0.20558808E-16
1550   0.11634090E+01   0.42497190E-16
1551   0.11824940E+01   0.29070110E-16
1552   0.12013218E+01   0.34813982E-16
1553   0.12198234E+01   0.40612272E-16
1554   0.12379294E+01   0.41624527E-16
1555   0.12555707E+01   0.37070026E-16
1556   0.12726784E+01   0.29974531E-16
1557   0.12891843E+01   0.40866944E-16
1558   0.13050218E+01   0.34851819E-16
1559   0.13201257E+01   0.20497109E-16
1560   0.13344331E+01   0.32034171E-16
1561   0.13478836E+01   0.63687878E-17
1562   0.13604197E+01   0.13572879E-16
1563   0.13719872E+01   0.13614516E-16
1564   0.13825356E+01   0.16868638E-16
1565   0.13920185E+01   0.11714532E-16
1566   0.14003937E+01   0.17005722E-16
1567   0.14076239E+01   0.16298582E-16
1568   0.14136764E+01  -0.27870693E-18
1569   0.14185238E+01   0.16952239E-17
1570   0.14221441E+01  -0.81344743E-17
1571   0.14245206E+01  -0.91452228E-17
1572   0.14256422E+01  -0.13466948E-16
1573   0.14255037E+01  -0.13625957E-16
1574   0.14241053E+01  -0.12190264E-16
1575   0.14214533E+01  -0.10814111E-16
1576   0.14175593E+01  -0.12553139E-16
1577   0.14124407E+01  -0.15481669E-16
1578   0.14061204E+01  -0.19232042E-16
1579   0.13986265E+01  -0.12147654E-16
1580   0.13899923E+01  -0.14757564E-16
1581   0.13802561E+01  -0.10571329E-16
1582   0.13694606E+01  -0.14964392E-16
1583   0.13576531E+01  -0.59042928E-17
1584   0.13448848E+01  -0.19233852E-16
1585   0.13312107E+01  -0.45061127E-17
1586   0.13166891E+01  -0.18917290E-16
1587   0.13013810E+01  -0.15891089E-16
1588   0.12853504E+01  -0.13268751E-16
1589   0.12686631E+01  -0.79980424E-17
1590   0.12513868E+01   0.12842446E-16
1591   0.12335904E+01   0.25843207E-17
1592   0.12153437E+01  -0.10508807E-16
1593   0.11967170E+01  -0.29621842E-16
1594   0.11777806E+01  -0.13224482E-16
1595   0.11586044E+01  -0.31173625E-18
1596   0.11392575E+01  -0.52715899E-16
1597   0.11198081E+01  -0.63430160E-16
1598   0.11003226E+01  -0.65627726E-16
1599   0.10808658E+01  -0.66875771E-16
1600   0.10615000E+01  -0.58440708E-16
1601   0.10422856E+01  -0.80098229E-16
1602   0.10232797E+01  -0.87689586E-16
1603   0.10045369E+01  -0.77829750E-16
1604   0.98610846E+00  -0.99024122E-16
1605   0.96804239E+00  -0.10992436E-15
1606   0.95038324E+00  -0.10987816E-15
1607   0.93317206E+00  -0.11987776E-15
1608   0.91644626E+00  -0.12160116E-15
1609   0.90023963E+00  -0.12002926E-15
1610   0.88458230E+00  -0.13239334E-15
1611   0.86950081E+00  -0.13938559E-15
1612   0.85501813E+00  -0.15335738E-15
1613   0.84115379E+00  -0.14613330E-15
1614   0.82792397E+00  -0.16491770E-15
1615   0.81534165E+00  -0.16450012E-15
1616   0.80341678E+00  -0.16072567E-15
1617   0.79215646E+00  -0.15592224E-15
1618   0.78156516E+00  -0.14351351E-15
1619   0.77164494E+00  -0.12908507E-15
1620   0.76239564E+00  -0.12616981E-15
1621   0.75381520E+00  -0.11327191E-15
1622   0.74589985E+00  -0.88954939E-16
1623   0.73864437E+00  -0.77040993E-16
1624   0.73204239E+00  -0.61571979E-16
1625   0.72608657E+00  -0.49194011E-16
1626   0.72076890E+00  -0.38971815E-16
1627   0.71608093E+00  -0.19658401E-16
1628   0.71201396E+00  -0.66052461E-17
1629   0.70855931E+00   0.53934708E-17
1630   0.70570847E+00   0.20119166E-16
1631   0.70345329E+00   0.29012015E-16
1632   0.70178615E+00   0.43793894E-16
1633   0.70070012E+00   0.54396759E-16
1634   0.70018899E+00   0.63997120E-16
1635   0.70024747E+00   0.74556430E-16
1636   0.70087116E+00   0.80680531E-16
1637   0.70205664E+00   0.86418530E-16
1638   0.70380147E+00   0.90861759E-16
1639   0.70610418E+00   0.95116086E-16
1640   0.70896421E+00   0.98160210E-16
1641   0.71238187E+00   0.99011855E-16
1642   0.71635825E+00   0.92374409E-16
1643   0.72089507E+00   0.93950875E-16
1644   0.72599459E+00   0.92043197E-16
1645   0.73165943E+00   0.86945816E-16
1646   0.73789242E+00   0.79117173E-16
1647   0.74469638E+00   0.83683770E-16
1648   0.75207395E+00   0.86781748E-16
1649   0.76002735E+00   0.79876714E-16
1650   0.76855818E+00   0.64425023E-16
1651   0.77766718E+00   0.58231941E-16
1652   0.78735400E+00   0.44003332E-16
1653   0.79761698E+00   0.30243420E-16
1654   0.80845291E+00   0.28007366E-16
1655   0.81985683E+00   0.29563427E-16
1656   0.83182177E+00   0.31213599E-17
1657   0.84433862E+00   0.26459455E-17
1658   0.85739588E+00  -0.10153674E-16
1659   0.87097952E+00  -0.16982849E-16
1660   0.88507282E+00  -0.23407497E-16
1661   0.89965624E+00  -0.15964311E-16
1662   0.91470732E+00  -0.26081268E-16
1663   0.93020058E+00  -0.95740583E-17
1664   0.94610749E+00  -0.15094285E-16
1665   0.96239643E+00  -0.25368116E-16
1666   0.97903267E+00  -0.38700289E-16
1667   0.99597844E+00  -0.36376250E-16
1668   0.10131930E+01  -0.48390181E-16
1669   0.10306326E+01  -0.53137922E-16
1670   0.10482508E+01  -0.61946736E-16
1671   0.10659986E+01  -0.70362367E-16
1672   0.10838243E+01  -0.59592517E-16
1673   0.11016741E+01  -0.63061798E-16
1674   0.11194923E+01  -0.76153406E-16
1675   0.11372212E+01  -0.81781842E-16
1676   0.11548018E+01  -0.89041726E-16
1677   0.11721738E+01  -0.84854560E-16
1678   0.11892763E+01  -0.84581840E-16
1679   0.12060474E+01  -0.11118325E-15
1680   0.12224255E+01  -0.11974954E-15
1681   0.12383489E+01  -0.10768321E-15
1682   0.12537567E+01  -0.12609152E-15
1683   0.12685886E+01  -0.11149710E-15
1684   0.12827858E+01  -0.12605915E-15
1685   0.12962912E+01  -0.12989706E-15
1686   0.13090496E+01  -0.10895017E-15
1687   0.13210082E+01  -0.12185776E-15
1688   0.13321171E+01  -0.11373623E-15
1689   0.13423291E+01  -0.10847640E-15
1690   0.13516008E+01  -0.11542995E-15
1691   0.13598922E+01  -0.10956607E-15
1692   0.13671671E+01  -0.11662918E-15
1693   0.13733939E+01  -0.12431298E-15
1694   0.13785450E+01  -0.12160952E-15
1695   0.13825976E+01  -0.12327009E-15
1696   0.13855336E+01  -0.12168443E-15
1697   0.13873397E+01  -0.12588129E-15
1698   0.13880076E+01  -0.12864208E-15
1699   0.13875342E+01  -0.13245021E-15
1700   0.13859211E+01  -0.13480489E-15
1701   0.13831752E+01  -0.14114363E-15
1702   0.13793084E+01  -0.14746850E-15
1703   0.13743374E+01  -0.15391300E-15
1704   0.13682837E+01  -0.15089213E-15
1705   0.13611736E+01  -0.15575047E-15
1706   0.13530378E+01  -0.16516329E-15
1707   0.13439114E+01  -0.16793122E-15
1708   0.13338332E+01  -0.16846222E-15
1709   0.13228464E+01  -0.17972966E-15
1710   0.13109971E+01  -0.16859385E-15
1711   0.12983350E+01  -0.18479722E-15
1712   0.12849125E+01  -0.18717614E-15
1713   0.12707848E+01  -0.18996299E-15
1714   0.12560091E+01  -0.20846035E-15
1715   0.12406445E+01  -0.21732697E-15
1716   0.12247515E+01  -0.20999981E-15
1717   0.12083920E+01  -0.24386559E-15
1718   0.11916284E+01  -0.25551244E-15
1719   0.11745235E+01  -0.27082879E-15
1720   0.11571402E+01  -0.27959302E-15
1721   0.11395411E+01  -0.28459722E-15
1722   0.11217880E+01  -0.29608345E-15
1723   0.11039419E+01  -0.29981133E-15
1724   0.10860622E+01  -0.32272069E-15
1725   0.10682070E+01  -0.32578433E-15
1726   0.10504324E+01  -0.32829222E-15
1727   0.10327923E+01  -0.32900730E-15
1728   0.10153383E+01  -0.35063995E-15
1729   0.99811956E+00  -0.35171727E-15
1730   0.98118236E+00  -0.34918738E-15
1731   0.96457021E+00  -0.35298413E-15
1732   0.94832362E+00  -0.36401537E-15
1733   0.93248001E+00  -0.34309119E-15
1734   0.91707371E+00  -0.36147352E-15
1735   0.90213588E+00  -0.36706926E-15
1736   0.88769450E+00  -0.37398867E-15
1737   0.87377444E+00  -0.38650124E-15
1738   0.86039748E+00  -0.37612957E-15
1739   0.84758239E+00  -0.36983195E-15
1740   0.83534505E+00  -0.36988859E-15
1741   0.82369851E+00  -0.34919086E-15
1742   0.81265323E+00  -0.33944543E-15
1743   0.80221713E+00  -0.33835775E-15
1744   0.79239585E+00  -0.33246529E-15
1745   0.78319287E+00  -0.34877485E-15
1746   0.77460977E+00  -0.33559462E-15
1747   0.76664637E+00  -0.32632090E-15
1748   0.75930098E+00  -0.32729472E-15
1749   0.75257061E+00  -0.32105888E-15
1750   0.74645118E+00  -0.32348591E-15
1751   0.74093770E+00  -0.32700103E-15
1752   0.73602452E+00  -0.31527641E-15
1753   0.73170551E+00  -0.30356855E-15
1754   0.72797425E+00  -0.30386642E-15
1755   0.72482419E+00  -0.29886411E-15
1756   0.72224883E+00  -0.29718271E-15
1757   0.72024188E+00  -0.29013208E-15
1758   0.71879736E+00  -0.28373791E-15
1759   0.71790972E+00  -0.27778543E-15
1760   0.71757397E+00  -0.27109615E-15
1761   0.71778568E+00  -0.26560053E-15
1762   0.71854110E+00  -0.25833214E-15
1763   0.71983715E+00  -0.25188575E-15
1764   0.72167142E+00  -0.24749382E-15
1765   0.72404219E+00  -0.23648958E-15
1766   0.72694836E+00  -0.22678255E-15
1767   0.73038940E+00  -0.22145551E-15
1768   0.73436527E+00  -0.21305401E-15
1769   0.73887635E+00  -0.19582508E-15
1770   0.74392327E+00  -0.19026239E-15
1771   0.74950683E+00  -0.17592065E-15
1772   0.75562781E+00  -0.16215641E-15
1773   0.76228686E+00  -0.15184749E-15
1774   0.76948426E+00  -0.14304413E-15
1775   0.77721983E+00  -0.11997994E-15
1776   0.78549265E+00  -0.10172086E-15
1777   0.79430096E+00  -0.92969259E-16
1778   0.80364189E+00  -0.74944379E-16
1779   0.81351133E+00  -0.60512202E-16
1780   0.82390370E+00  -0.46906662E-16
1781   0.83481179E+00  -0.26032087E-16
1782   0.84622660E+00  -0.10253451E-16
1783   0.85813714E+00   0.56747215E-17
1784   0.87053031E+00   0.12151306E-16
1785   0.88339075E+00   0.38094199E-16
1786   0.89670074E+00   0.51291376E-16
1787   0.91044007E+00   0.59857126E-16
1788   0.92458599E+00   0.73340340E-16
1789   0.93911313E+00   0.78339940E-16
1790   0.95399349E+00   0.10189616E-15
1791   0.96919640E+00   0.11775644E-15
1792   0.98468856E+00   0.13631295E-15
1793   0.10004341E+01   0.13815071E-15
1794   0.10163945E+01   0.17138545E-15
1795   0.10325289E+01   0.17452326E-15
1796   0.10487942E+01   0.19043969E-15
1797   0.10651449E+01   0.16280478E-15
1798   0.10815336E+01   0.16898200E-15
1799   0.10979110E+01   0.18230761E-15
1800   0.11142264E+01   0.16673505E-15
1801   0.11304275E+01   0.17294413E-15
1802   0.11464608E+01   0.15108468E-15
1803   0.11622721E+01   0.14043096E-15
1804   0.11778066E+01   0.14142081E-15
1805   0.11930092E+01   0.11822823E-15
1806   0.12078247E+01   0.13210958E-15
1807   0.12221985E+01   0.10715561E-15
1808   0.12360762E+01   0.10989986E-15
1809   0.12494048E+01   0.10159110E-15
1810   0.12621325E+01   0.90664919E-16
1811   0.12742089E+01   0.80055001E-16
1812   0.12855858E+01   0.72075079E-16
1813   0.12962170E+01   0.60371013E-16
1814   0.13060590E+01   0.60106556E-16
1815   0.13150711E+01   0.41976486E-16
1816   0.13232155E+01   0.36266571E-16
1817   0.13304580E+01   0.21552550E-16
1818   0.13367676E+01   0.14491137E-16
1819   0.13421175E+01   0.87410607E-17
1820   0.13464845E+01   0.79799768E-18
1821   0.13498496E+01  -0.51236676E-17
1822   0.13521981E+01  -0.92888603E-17
1823   0.13535195E+01  -0.13030114E-16
1824   0.13538078E+01  -0.18523346E-16
1825   0.13530615E+01  -0.20605763E-16
1826   0.13512833E+01  -0.22310318E-16
1827   0.13484808E+01  -0.21921548E-16
1828   0.13446656E+01  -0.24338580E-16
1829   0.13398538E+01  -0.26122311E-16
1830   0.13340658E+01  -0.22006674E-16
1831   0.13273258E+01  -0.24360322E-16
1832   0.13196623E+01  -0.28965828E-16
1833   0.13111073E+01  -0.32060204E-16
1834   0.13016964E+01  -0.23946970E-16
1835   0.12914686E+01  -0.16419562E-16
1836   0.12804660E+01  -0.31371814E-16
1837   0.12687333E+01  -0.25643870E-16
1838   0.12563178E+01  -0.37449572E-16
1839   0.12432693E+01  -0.43346440E-16
1840   0.12296390E+01  -0.23927650E-16
1841   0.12154802E+01  -0.24124420E-16
1842   0.12008472E+01  -0.22658691E-16
1843   0.11857953E+01  -0.24114687E-16
1844   0.11703807E+01  -0.34716845E-16
1845   0.11546595E+01  -0.63677115E-16
1846   0.11386882E+01  -0.83184780E-16
1847   0.11225227E+01  -0.87367002E-16
1848   0.11062186E+01  -0.13229342E-15
1849   0.10898305E+01  -0.12877897E-15
1850   0.10734117E+01  -0.15939115E-15
1851   0.10570144E+01  -0.17108336E-15
1852   0.10406889E+01  -0.20352811E-15
1853   0.10244839E+01  -0.20932779E-15
1854   0.10084459E+01  -0.23708731E-15
1855   0.99261914E+00  -0.25962840E-15
1856   0.97704565E+00  -0.29672073E-15
1857   0.96176490E+00  -0.31461895E-15
1858   0.94681376E+00  -0.33891051E-15
1859   0.93222647E+00  -0.36594465E-15
1860   0.91803452E+00  -0.40113131E-15
1861   0.90426670E+00  -0.41159675E-15
1862   0.89094900E+00  -0.43514616E-15
1863   0.87810474E+00  -0.46028286E-15
1864   0.86575452E+00  -0.49458798E-15
1865   0.85391634E+00  -0.50690409E-15
1866   0.84260564E+00  -0.52246809E-15
1867   0.83183545E+00  -0.52659370E-15
1868   0.82161645E+00  -0.55987777E-15
1869   0.81195717E+00  -0.57197313E-15
1870   0.80286408E+00  -0.59565663E-15
1871   0.79434176E+00  -0.60387439E-15
1872   0.78639308E+00  -0.61106259E-15
1873   0.77901936E+00  -0.60854426E-15
1874   0.77222054E+00  -0.62006950E-15
1875   0.76599537E+00  -0.61449660E-15
1876   0.76034159E+00  -0.62143747E-15
1877   0.75525608E+00  -0.62491737E-15
1878   0.75073508E+00  -0.62210712E-15
1879   0.74677429E+00  -0.61783931E-15
1880   0.74336908E+00  -0.61256133E-15
1881   0.74051462E+00  -0.60591357E-15
1882   0.73820600E+00  -0.59721443E-15
1883   0.73643836E+00  -0.58555066E-15
1884   0.73520702E+00  -0.57241216E-15
1885   0.73450754E+00  -0.55782118E-15
1886   0.73433580E+00  -0.54259052E-15
1887   0.73468808E+00  -0.52557590E-15
1888   0.73556105E+00  -0.50610922E-15
1889   0.73695185E+00  -0.48350242E-15
1890   0.73885806E+00  -0.46303244E-15
1891   0.74127768E+00  -0.44026012E-15
1892   0.74420909E+00  -0.41211322E-15
1893   0.74765104E+00  -0.38535614E-15
1894   0.75160253E+00  -0.35819375E-15
1895   0.75606276E+00  -0.32600492E-15
1896   0.76103101E+00  -0.30186775E-15
1897   0.76650653E+00  -0.27036760E-15
1898   0.77248843E+00  -0.24555257E-15
1899   0.77897555E+00  -0.22342751E-15
1900   0.78596628E+00  -0.18858223E-15
1901   0.79345844E+00  -0.17559901E-15
1902   0.80144912E+00  -0.15127376E-15
1903   0.80993453E+00  -0.13359012E-15
1904   0.81890981E+00  -0.11688224E-15
1905   0.82836892E+00  -0.96959829E-16
1906   0.83830444E+00  -0.88748922E-16
1907   0.84870748E+00  -0.72294938E-16
1908   0.85956746E+00  -0.81888067E-16
1909   0.87087206E+00  -0.78240469E-16
1910   0.88260705E+00  -0.52483766E-16
1911   0.89475620E+00  -0.44718543E-16
1912   0.90730118E+00  -0.42197272E-16
1913   0.92022152E+00  -0.36210688E-16
1914   0.93349450E+00  -0.36935872E-16
1915   0.94709515E+00  -0.30683236E-16
1916   0.96099622E+00  -0.33974009E-16
1917   0.97516819E+00  -0.35130055E-16
1918   0.98957928E+00  -0.26925758E-16
1919   0.10041955E+01  -0.10170961E-16
1920   0.10189808E+01  -0.34854719E-16
1921   0.10338969E+01  -0.29064500E-16
1922   0.10489037E+01  -0.25232520E-16
1923   0.10639594E+01  -0.35806529E-16
1924   0.10790204E+01  -0.38855662E-16
1925   0.10940416E+01  -0.32959829E-16
1926   0.11089768E+01  -0.30148810E-16
1927   0.11237786E+01  -0.44089656E-16
1928   0.11383986E+01  -0.38411822E-16
1929   0.11527881E+01  -0.23311067E-16
1930   0.11668978E+01  -0.27102963E-16
1931   0.11806784E+01  -0.20955049E-16
1932   0.11940807E+01  -0.17892677E-16
1933   0.12070559E+01  -0.23556526E-16
1934   0.12195562E+01  -0.27724492E-16
1935   0.12315344E+01  -0.33022333E-16
1936   0.12429448E+01  -0.31797695E-16
1937   0.12537433E+01  -0.31497767E-16
1938   0.12638875E+01  -0.30537506E-16
1939   0.12733371E+01  -0.24548039E-16
1940   0.12820542E+01  -0.20530945E-16
1941   0.12900035E+01  -0.21133260E-16
1942   0.12971523E+01  -0.18405432E-16
1943   0.13034713E+01  -0.16350374E-16
1944   0.13089340E+01  -0.13993141E-17
1945   0.13135177E+01   0.91453221E-17
1946   0.13172028E+01   0.24558703E-16
